Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,50699222
2,Vélez,Argentina,A,50699222
3,Deportivo Cali,Colombia,A,50699222
4,Always Ready,Bolivia,A,50699222
1,Atlético Mineiro,Brasil,B,50699222
2,Universidad Católica,Chile,B,50699222
3,Deportivo Táchira,Venezuela,B,50699222
4,Estudiantes L.P.,Fase previa,B,50699222
1,Athletico Paranaense,Brasil,C,50699222
2,Colo Colo,Chile,C,50699222
3,Colón,Argentina,C,50699222
4,Olimpia,Fase previa,C,50699222
1,Flamengo,Brasil,D,50699222
2,Libertad,Paraguay,D,50699222
3,Caracas,Venezuela,D,50699222
4,Independiente Petrolero,Bolivia,D,50699222
1,Nacional,Uruguay,E,50699222
2,Corinthians,Brasil,E,50699222
3,Sporting Cristal,Perú,E,50699222
4,América M.G.,Fase previa,E,50699222
1,Peñarol,Uruguay,F,50699222
2,Independiente del Valle,Ecuador,F,50699222
3,Bragantino,Brasil,F,50699222
4,Talleres,Argentina,F,50699222
1,Boca Juniors,Argentina,G,50699222
2,Emelec,Ecuador,G,50699222
3,Deportes Tolima,Colombia,G,50699222
4,Fortaleza,Brasil,G,50699222
1,River Plate,Argentina,H,50699222
2,Cerro Porteño,Paraguay,H,50699222
3,Alianza Lima,Perú,H,50699222
4,The Strongest,Fase previa,H,50699222
