Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,719580145
2,Colo Colo,Chile,A,719580145
3,Deportivo Táchira,Venezuela,A,719580145
4,Talleres,Argentina,A,719580145
1,Nacional,Uruguay,B,719580145
2,Universidad Católica,Chile,B,719580145
3,Bragantino,Brasil,B,719580145
4,Always Ready,Bolivia,B,719580145
1,Peñarol,Uruguay,C,719580145
2,Independiente del Valle,Ecuador,C,719580145
3,Caracas,Venezuela,C,719580145
4,Independiente Petrolero,Bolivia,C,719580145
1,River Plate,Argentina,D,719580145
2,Corinthians,Brasil,D,719580145
3,Sporting Cristal,Perú,D,719580145
4,Estudiantes L.P.,Fase previa,D,719580145
1,Atlético Mineiro,Brasil,E,719580145
2,Libertad,Paraguay,E,719580145
3,Alianza Lima,Perú,E,719580145
4,Olimpia,Fase previa,E,719580145
1,Boca Juniors,Argentina,F,719580145
2,Emelec,Ecuador,F,719580145
3,Deportivo Cali,Colombia,F,719580145
4,Fortaleza,Brasil,F,719580145
1,Flamengo,Brasil,G,719580145
2,Vélez,Argentina,G,719580145
3,Deportes Tolima,Colombia,G,719580145
4,The Strongest,Fase previa,G,719580145
1,Athletico Paranaense,Brasil,H,719580145
2,Cerro Porteño,Paraguay,H,719580145
3,Colón,Argentina,H,719580145
4,América M.G.,Fase previa,H,719580145
