Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,790730861
2,Colo Colo,Chile,A,790730861
3,Sporting Cristal,Perú,A,790730861
4,América M.G.,Fase previa,A,790730861
1,Flamengo,Brasil,B,790730861
2,Cerro Porteño,Paraguay,B,790730861
3,Deportes Tolima,Colombia,B,790730861
4,Olimpia,Fase previa,B,790730861
1,River Plate,Argentina,C,790730861
2,Emelec,Ecuador,C,790730861
3,Deportivo Cali,Colombia,C,790730861
4,Always Ready,Bolivia,C,790730861
1,Boca Juniors,Argentina,D,790730861
2,Universidad Católica,Chile,D,790730861
3,Bragantino,Brasil,D,790730861
4,Estudiantes L.P.,Fase previa,D,790730861
1,Peñarol,Uruguay,E,790730861
2,Independiente del Valle,Ecuador,E,790730861
3,Colón,Argentina,E,790730861
4,Fortaleza,Brasil,E,790730861
1,Nacional,Uruguay,F,790730861
2,Corinthians,Brasil,F,790730861
3,Deportivo Táchira,Venezuela,F,790730861
4,Talleres,Argentina,F,790730861
1,Athletico Paranaense,Brasil,G,790730861
2,Libertad,Paraguay,G,790730861
3,Caracas,Venezuela,G,790730861
4,The Strongest,Fase previa,G,790730861
1,Atlético Mineiro,Brasil,H,790730861
2,Vélez,Argentina,H,790730861
3,Alianza Lima,Perú,H,790730861
4,Independiente Petrolero,Bolivia,H,790730861
