Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1959424375
2,Colo Colo,Chile,A,1959424375
3,Sporting Cristal,Perú,A,1959424375
4,América M.G.,Fase previa,A,1959424375
1,Athletico Paranaense,Brasil,B,1959424375
2,Independiente del Valle,Ecuador,B,1959424375
3,Deportivo Cali,Colombia,B,1959424375
4,Olimpia,Fase previa,B,1959424375
1,Nacional,Uruguay,C,1959424375
2,Libertad,Paraguay,C,1959424375
3,Colón,Argentina,C,1959424375
4,Fortaleza,Brasil,C,1959424375
1,Flamengo,Brasil,D,1959424375
2,Cerro Porteño,Paraguay,D,1959424375
3,Deportivo Táchira,Venezuela,D,1959424375
4,The Strongest,Fase previa,D,1959424375
1,Atlético Mineiro,Brasil,E,1959424375
2,Vélez,Argentina,E,1959424375
3,Deportes Tolima,Colombia,E,1959424375
4,Estudiantes L.P.,Fase previa,E,1959424375
1,Peñarol,Uruguay,F,1959424375
2,Universidad Católica,Chile,F,1959424375
3,Bragantino,Brasil,F,1959424375
4,Talleres,Argentina,F,1959424375
1,Boca Juniors,Argentina,G,1959424375
2,Corinthians,Brasil,G,1959424375
3,Caracas,Venezuela,G,1959424375
4,Always Ready,Bolivia,G,1959424375
1,River Plate,Argentina,H,1959424375
2,Emelec,Ecuador,H,1959424375
3,Alianza Lima,Perú,H,1959424375
4,Independiente Petrolero,Bolivia,H,1959424375
