Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6655663085
2,Colo Colo,Chile,A,6655663085
3,Deportivo Cali,Colombia,A,6655663085
4,América M.G.,Fase previa,A,6655663085
1,Nacional,Uruguay,B,6655663085
2,Emelec,Ecuador,B,6655663085
3,Bragantino,Brasil,B,6655663085
4,Olimpia,Fase previa,B,6655663085
1,Peñarol,Uruguay,C,6655663085
2,Libertad,Paraguay,C,6655663085
3,Deportivo Táchira,Venezuela,C,6655663085
4,Fortaleza,Brasil,C,6655663085
1,Boca Juniors,Argentina,D,6655663085
2,Corinthians,Brasil,D,6655663085
3,Alianza Lima,Perú,D,6655663085
4,Independiente Petrolero,Bolivia,D,6655663085
1,Atlético Mineiro,Brasil,E,6655663085
2,Cerro Porteño,Paraguay,E,6655663085
3,Sporting Cristal,Perú,E,6655663085
4,Talleres,Argentina,E,6655663085
1,River Plate,Argentina,F,6655663085
2,Universidad Católica,Chile,F,6655663085
3,Deportes Tolima,Colombia,F,6655663085
4,Always Ready,Bolivia,F,6655663085
1,Flamengo,Brasil,G,6655663085
2,Independiente del Valle,Ecuador,G,6655663085
3,Colón,Argentina,G,6655663085
4,Estudiantes L.P.,Fase previa,G,6655663085
1,Athletico Paranaense,Brasil,H,6655663085
2,Vélez,Argentina,H,6655663085
3,Caracas,Venezuela,H,6655663085
4,The Strongest,Fase previa,H,6655663085
