Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8112349049
2,Emelec,Ecuador,A,8112349049
3,Sporting Cristal,Perú,A,8112349049
4,Estudiantes L.P.,Fase previa,A,8112349049
1,Atlético Mineiro,Brasil,B,8112349049
2,Colo Colo,Chile,B,8112349049
3,Deportivo Táchira,Venezuela,B,8112349049
4,The Strongest,Fase previa,B,8112349049
1,Flamengo,Brasil,C,8112349049
2,Independiente del Valle,Ecuador,C,8112349049
3,Deportivo Cali,Colombia,C,8112349049
4,Talleres,Argentina,C,8112349049
1,Nacional,Uruguay,D,8112349049
2,Cerro Porteño,Paraguay,D,8112349049
3,Caracas,Venezuela,D,8112349049
4,Fortaleza,Brasil,D,8112349049
1,Peñarol,Uruguay,E,8112349049
2,Corinthians,Brasil,E,8112349049
3,Colón,Argentina,E,8112349049
4,América M.G.,Fase previa,E,8112349049
1,Boca Juniors,Argentina,F,8112349049
2,Universidad Católica,Chile,F,8112349049
3,Bragantino,Brasil,F,8112349049
4,Always Ready,Bolivia,F,8112349049
1,Athletico Paranaense,Brasil,G,8112349049
2,Vélez,Argentina,G,8112349049
3,Alianza Lima,Perú,G,8112349049
4,Olimpia,Fase previa,G,8112349049
1,River Plate,Argentina,H,8112349049
2,Libertad,Paraguay,H,8112349049
3,Deportes Tolima,Colombia,H,8112349049
4,Independiente Petrolero,Bolivia,H,8112349049
