Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9756652418
2,Vélez,Argentina,A,9756652418
3,Deportivo Táchira,Venezuela,A,9756652418
4,Always Ready,Bolivia,A,9756652418
1,River Plate,Argentina,B,9756652418
2,Libertad,Paraguay,B,9756652418
3,Deportes Tolima,Colombia,B,9756652418
4,América M.G.,Fase previa,B,9756652418
1,Flamengo,Brasil,C,9756652418
2,Independiente del Valle,Ecuador,C,9756652418
3,Alianza Lima,Perú,C,9756652418
4,Talleres,Argentina,C,9756652418
1,Boca Juniors,Argentina,D,9756652418
2,Corinthians,Brasil,D,9756652418
3,Deportivo Cali,Colombia,D,9756652418
4,Olimpia,Fase previa,D,9756652418
1,Nacional,Uruguay,E,9756652418
2,Cerro Porteño,Paraguay,E,9756652418
3,Colón,Argentina,E,9756652418
4,Fortaleza,Brasil,E,9756652418
1,Atlético Mineiro,Brasil,F,9756652418
2,Colo Colo,Chile,F,9756652418
3,Caracas,Venezuela,F,9756652418
4,Estudiantes L.P.,Fase previa,F,9756652418
1,Athletico Paranaense,Brasil,G,9756652418
2,Emelec,Ecuador,G,9756652418
3,Sporting Cristal,Perú,G,9756652418
4,The Strongest,Fase previa,G,9756652418
1,Peñarol,Uruguay,H,9756652418
2,Universidad Católica,Chile,H,9756652418
3,Bragantino,Brasil,H,9756652418
4,Independiente Petrolero,Bolivia,H,9756652418
