Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4360113163
2,Universidad Católica,Chile,A,4360113163
3,Sporting Cristal,Perú,A,4360113163
4,Talleres,Argentina,A,4360113163
1,Peñarol,Uruguay,B,4360113163
2,Emelec,Ecuador,B,4360113163
3,Bragantino,Brasil,B,4360113163
4,The Strongest,Fase previa,B,4360113163
1,Boca Juniors,Argentina,C,4360113163
2,Corinthians,Brasil,C,4360113163
3,Alianza Lima,Perú,C,4360113163
4,Always Ready,Bolivia,C,4360113163
1,Atlético Mineiro,Brasil,D,4360113163
2,Colo Colo,Chile,D,4360113163
3,Colón,Argentina,D,4360113163
4,Estudiantes L.P.,Fase previa,D,4360113163
1,Athletico Paranaense,Brasil,E,4360113163
2,Libertad,Paraguay,E,4360113163
3,Deportes Tolima,Colombia,E,4360113163
4,Olimpia,Fase previa,E,4360113163
1,Flamengo,Brasil,F,4360113163
2,Cerro Porteño,Paraguay,F,4360113163
3,Caracas,Venezuela,F,4360113163
4,Independiente Petrolero,Bolivia,F,4360113163
1,River Plate,Argentina,G,4360113163
2,Independiente del Valle,Ecuador,G,4360113163
3,Deportivo Cali,Colombia,G,4360113163
4,América M.G.,Fase previa,G,4360113163
1,Nacional,Uruguay,H,4360113163
2,Vélez,Argentina,H,4360113163
3,Deportivo Táchira,Venezuela,H,4360113163
4,Fortaleza,Brasil,H,4360113163
