Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1852985350
2,Colo Colo,Chile,A,1852985350
3,Alianza Lima,Perú,A,1852985350
4,Talleres,Argentina,A,1852985350
1,Boca Juniors,Argentina,B,1852985350
2,Libertad,Paraguay,B,1852985350
3,Bragantino,Brasil,B,1852985350
4,Always Ready,Bolivia,B,1852985350
1,Atlético Mineiro,Brasil,C,1852985350
2,Cerro Porteño,Paraguay,C,1852985350
3,Sporting Cristal,Perú,C,1852985350
4,Estudiantes L.P.,Fase previa,C,1852985350
1,Peñarol,Uruguay,D,1852985350
2,Corinthians,Brasil,D,1852985350
3,Deportivo Táchira,Venezuela,D,1852985350
4,Independiente Petrolero,Bolivia,D,1852985350
1,River Plate,Argentina,E,1852985350
2,Independiente del Valle,Ecuador,E,1852985350
3,Deportivo Cali,Colombia,E,1852985350
4,Olimpia,Fase previa,E,1852985350
1,Nacional,Uruguay,F,1852985350
2,Universidad Católica,Chile,F,1852985350
3,Colón,Argentina,F,1852985350
4,Fortaleza,Brasil,F,1852985350
1,Flamengo,Brasil,G,1852985350
2,Vélez,Argentina,G,1852985350
3,Deportes Tolima,Colombia,G,1852985350
4,América M.G.,Fase previa,G,1852985350
1,Athletico Paranaense,Brasil,H,1852985350
2,Emelec,Ecuador,H,1852985350
3,Caracas,Venezuela,H,1852985350
4,The Strongest,Fase previa,H,1852985350
