Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8691104876
2,Libertad,Paraguay,A,8691104876
3,Sporting Cristal,Perú,A,8691104876
4,América M.G.,Fase previa,A,8691104876
1,Athletico Paranaense,Brasil,B,8691104876
2,Cerro Porteño,Paraguay,B,8691104876
3,Alianza Lima,Perú,B,8691104876
4,Always Ready,Bolivia,B,8691104876
1,River Plate,Argentina,C,8691104876
2,Corinthians,Brasil,C,8691104876
3,Caracas,Venezuela,C,8691104876
4,Estudiantes L.P.,Fase previa,C,8691104876
1,Peñarol,Uruguay,D,8691104876
2,Universidad Católica,Chile,D,8691104876
3,Bragantino,Brasil,D,8691104876
4,Olimpia,Fase previa,D,8691104876
1,Flamengo,Brasil,E,8691104876
2,Emelec,Ecuador,E,8691104876
3,Deportes Tolima,Colombia,E,8691104876
4,Talleres,Argentina,E,8691104876
1,Nacional,Uruguay,F,8691104876
2,Vélez,Argentina,F,8691104876
3,Deportivo Táchira,Venezuela,F,8691104876
4,Fortaleza,Brasil,F,8691104876
1,Boca Juniors,Argentina,G,8691104876
2,Colo Colo,Chile,G,8691104876
3,Deportivo Cali,Colombia,G,8691104876
4,Independiente Petrolero,Bolivia,G,8691104876
1,Atlético Mineiro,Brasil,H,8691104876
2,Independiente del Valle,Ecuador,H,8691104876
3,Colón,Argentina,H,8691104876
4,The Strongest,Fase previa,H,8691104876
