Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9774320014
2,Independiente del Valle,Ecuador,A,9774320014
3,Deportivo Táchira,Venezuela,A,9774320014
4,Independiente Petrolero,Bolivia,A,9774320014
1,Boca Juniors,Argentina,B,9774320014
2,Colo Colo,Chile,B,9774320014
3,Bragantino,Brasil,B,9774320014
4,The Strongest,Fase previa,B,9774320014
1,Atlético Mineiro,Brasil,C,9774320014
2,Libertad,Paraguay,C,9774320014
3,Sporting Cristal,Perú,C,9774320014
4,Talleres,Argentina,C,9774320014
1,Flamengo,Brasil,D,9774320014
2,Emelec,Ecuador,D,9774320014
3,Alianza Lima,Perú,D,9774320014
4,Olimpia,Fase previa,D,9774320014
1,River Plate,Argentina,E,9774320014
2,Cerro Porteño,Paraguay,E,9774320014
3,Deportivo Cali,Colombia,E,9774320014
4,Fortaleza,Brasil,E,9774320014
1,Nacional,Uruguay,F,9774320014
2,Vélez,Argentina,F,9774320014
3,Caracas,Venezuela,F,9774320014
4,América M.G.,Fase previa,F,9774320014
1,Athletico Paranaense,Brasil,G,9774320014
2,Universidad Católica,Chile,G,9774320014
3,Colón,Argentina,G,9774320014
4,Always Ready,Bolivia,G,9774320014
1,Peñarol,Uruguay,H,9774320014
2,Corinthians,Brasil,H,9774320014
3,Deportes Tolima,Colombia,H,9774320014
4,Estudiantes L.P.,Fase previa,H,9774320014
