Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3946409669
2,Cerro Porteño,Paraguay,A,3946409669
3,Colón,Argentina,A,3946409669
4,América M.G.,Fase previa,A,3946409669
1,Atlético Mineiro,Brasil,B,3946409669
2,Colo Colo,Chile,B,3946409669
3,Alianza Lima,Perú,B,3946409669
4,Independiente Petrolero,Bolivia,B,3946409669
1,Athletico Paranaense,Brasil,C,3946409669
2,Independiente del Valle,Ecuador,C,3946409669
3,Sporting Cristal,Perú,C,3946409669
4,Always Ready,Bolivia,C,3946409669
1,Peñarol,Uruguay,D,3946409669
2,Universidad Católica,Chile,D,3946409669
3,Deportivo Táchira,Venezuela,D,3946409669
4,Estudiantes L.P.,Fase previa,D,3946409669
1,Nacional,Uruguay,E,3946409669
2,Vélez,Argentina,E,3946409669
3,Deportes Tolima,Colombia,E,3946409669
4,Fortaleza,Brasil,E,3946409669
1,River Plate,Argentina,F,3946409669
2,Corinthians,Brasil,F,3946409669
3,Deportivo Cali,Colombia,F,3946409669
4,Olimpia,Fase previa,F,3946409669
1,Flamengo,Brasil,G,3946409669
2,Emelec,Ecuador,G,3946409669
3,Caracas,Venezuela,G,3946409669
4,Talleres,Argentina,G,3946409669
1,Boca Juniors,Argentina,H,3946409669
2,Libertad,Paraguay,H,3946409669
3,Bragantino,Brasil,H,3946409669
4,The Strongest,Fase previa,H,3946409669
