Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8271210740
2,Emelec,Ecuador,A,8271210740
3,Deportivo Táchira,Venezuela,A,8271210740
4,Independiente Petrolero,Bolivia,A,8271210740
1,Boca Juniors,Argentina,B,8271210740
2,Corinthians,Brasil,B,8271210740
3,Alianza Lima,Perú,B,8271210740
4,Estudiantes L.P.,Fase previa,B,8271210740
1,Nacional,Uruguay,C,8271210740
2,Cerro Porteño,Paraguay,C,8271210740
3,Sporting Cristal,Perú,C,8271210740
4,Fortaleza,Brasil,C,8271210740
1,Flamengo,Brasil,D,8271210740
2,Independiente del Valle,Ecuador,D,8271210740
3,Deportivo Cali,Colombia,D,8271210740
4,Always Ready,Bolivia,D,8271210740
1,River Plate,Argentina,E,8271210740
2,Colo Colo,Chile,E,8271210740
3,Bragantino,Brasil,E,8271210740
4,The Strongest,Fase previa,E,8271210740
1,Peñarol,Uruguay,F,8271210740
2,Libertad,Paraguay,F,8271210740
3,Deportes Tolima,Colombia,F,8271210740
4,Talleres,Argentina,F,8271210740
1,Atlético Mineiro,Brasil,G,8271210740
2,Vélez,Argentina,G,8271210740
3,Caracas,Venezuela,G,8271210740
4,América M.G.,Fase previa,G,8271210740
1,Athletico Paranaense,Brasil,H,8271210740
2,Universidad Católica,Chile,H,8271210740
3,Colón,Argentina,H,8271210740
4,Olimpia,Fase previa,H,8271210740
