Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9147261156
2,Universidad Católica,Chile,A,9147261156
3,Alianza Lima,Perú,A,9147261156
4,The Strongest,Fase previa,A,9147261156
1,River Plate,Argentina,B,9147261156
2,Cerro Porteño,Paraguay,B,9147261156
3,Bragantino,Brasil,B,9147261156
4,Independiente Petrolero,Bolivia,B,9147261156
1,Flamengo,Brasil,C,9147261156
2,Vélez,Argentina,C,9147261156
3,Deportivo Táchira,Venezuela,C,9147261156
4,Always Ready,Bolivia,C,9147261156
1,Nacional,Uruguay,D,9147261156
2,Corinthians,Brasil,D,9147261156
3,Sporting Cristal,Perú,D,9147261156
4,Estudiantes L.P.,Fase previa,D,9147261156
1,Peñarol,Uruguay,E,9147261156
2,Emelec,Ecuador,E,9147261156
3,Caracas,Venezuela,E,9147261156
4,Talleres,Argentina,E,9147261156
1,Athletico Paranaense,Brasil,F,9147261156
2,Colo Colo,Chile,F,9147261156
3,Deportivo Cali,Colombia,F,9147261156
4,América M.G.,Fase previa,F,9147261156
1,Boca Juniors,Argentina,G,9147261156
2,Independiente del Valle,Ecuador,G,9147261156
3,Deportes Tolima,Colombia,G,9147261156
4,Fortaleza,Brasil,G,9147261156
1,Atlético Mineiro,Brasil,H,9147261156
2,Libertad,Paraguay,H,9147261156
3,Colón,Argentina,H,9147261156
4,Olimpia,Fase previa,H,9147261156
