Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5666242667
2,Emelec,Ecuador,A,5666242667
3,Colón,Argentina,A,5666242667
4,Estudiantes L.P.,Fase previa,A,5666242667
1,Athletico Paranaense,Brasil,B,5666242667
2,Universidad Católica,Chile,B,5666242667
3,Deportivo Táchira,Venezuela,B,5666242667
4,América M.G.,Fase previa,B,5666242667
1,Flamengo,Brasil,C,5666242667
2,Libertad,Paraguay,C,5666242667
3,Caracas,Venezuela,C,5666242667
4,Independiente Petrolero,Bolivia,C,5666242667
1,Boca Juniors,Argentina,D,5666242667
2,Colo Colo,Chile,D,5666242667
3,Deportes Tolima,Colombia,D,5666242667
4,The Strongest,Fase previa,D,5666242667
1,River Plate,Argentina,E,5666242667
2,Cerro Porteño,Paraguay,E,5666242667
3,Bragantino,Brasil,E,5666242667
4,Always Ready,Bolivia,E,5666242667
1,Atlético Mineiro,Brasil,F,5666242667
2,Vélez,Argentina,F,5666242667
3,Sporting Cristal,Perú,F,5666242667
4,Olimpia,Fase previa,F,5666242667
1,Nacional,Uruguay,G,5666242667
2,Corinthians,Brasil,G,5666242667
3,Alianza Lima,Perú,G,5666242667
4,Talleres,Argentina,G,5666242667
1,Peñarol,Uruguay,H,5666242667
2,Independiente del Valle,Ecuador,H,5666242667
3,Deportivo Cali,Colombia,H,5666242667
4,Fortaleza,Brasil,H,5666242667
