Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6525842389
2,Cerro Porteño,Paraguay,A,6525842389
3,Alianza Lima,Perú,A,6525842389
4,Independiente Petrolero,Bolivia,A,6525842389
1,Nacional,Uruguay,B,6525842389
2,Libertad,Paraguay,B,6525842389
3,Deportes Tolima,Colombia,B,6525842389
4,Olimpia,Fase previa,B,6525842389
1,Peñarol,Uruguay,C,6525842389
2,Corinthians,Brasil,C,6525842389
3,Caracas,Venezuela,C,6525842389
4,Always Ready,Bolivia,C,6525842389
1,Atlético Mineiro,Brasil,D,6525842389
2,Independiente del Valle,Ecuador,D,6525842389
3,Deportivo Cali,Colombia,D,6525842389
4,Talleres,Argentina,D,6525842389
1,Flamengo,Brasil,E,6525842389
2,Emelec,Ecuador,E,6525842389
3,Colón,Argentina,E,6525842389
4,América M.G.,Fase previa,E,6525842389
1,Boca Juniors,Argentina,F,6525842389
2,Universidad Católica,Chile,F,6525842389
3,Bragantino,Brasil,F,6525842389
4,The Strongest,Fase previa,F,6525842389
1,Athletico Paranaense,Brasil,G,6525842389
2,Vélez,Argentina,G,6525842389
3,Deportivo Táchira,Venezuela,G,6525842389
4,Estudiantes L.P.,Fase previa,G,6525842389
1,River Plate,Argentina,H,6525842389
2,Colo Colo,Chile,H,6525842389
3,Sporting Cristal,Perú,H,6525842389
4,Fortaleza,Brasil,H,6525842389
