Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1515013623
2,Colo Colo,Chile,A,1515013623
3,Deportivo Cali,Colombia,A,1515013623
4,Talleres,Argentina,A,1515013623
1,Peñarol,Uruguay,B,1515013623
2,Emelec,Ecuador,B,1515013623
3,Colón,Argentina,B,1515013623
4,Estudiantes L.P.,Fase previa,B,1515013623
1,Atlético Mineiro,Brasil,C,1515013623
2,Cerro Porteño,Paraguay,C,1515013623
3,Alianza Lima,Perú,C,1515013623
4,The Strongest,Fase previa,C,1515013623
1,Flamengo,Brasil,D,1515013623
2,Libertad,Paraguay,D,1515013623
3,Caracas,Venezuela,D,1515013623
4,Independiente Petrolero,Bolivia,D,1515013623
1,River Plate,Argentina,E,1515013623
2,Independiente del Valle,Ecuador,E,1515013623
3,Deportes Tolima,Colombia,E,1515013623
4,Fortaleza,Brasil,E,1515013623
1,Boca Juniors,Argentina,F,1515013623
2,Corinthians,Brasil,F,1515013623
3,Sporting Cristal,Perú,F,1515013623
4,Olimpia,Fase previa,F,1515013623
1,Nacional,Uruguay,G,1515013623
2,Vélez,Argentina,G,1515013623
3,Bragantino,Brasil,G,1515013623
4,Always Ready,Bolivia,G,1515013623
1,Athletico Paranaense,Brasil,H,1515013623
2,Universidad Católica,Chile,H,1515013623
3,Deportivo Táchira,Venezuela,H,1515013623
4,América M.G.,Fase previa,H,1515013623
