Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4474740408
2,Libertad,Paraguay,A,4474740408
3,Alianza Lima,Perú,A,4474740408
4,Estudiantes L.P.,Fase previa,A,4474740408
1,Boca Juniors,Argentina,B,4474740408
2,Emelec,Ecuador,B,4474740408
3,Caracas,Venezuela,B,4474740408
4,Fortaleza,Brasil,B,4474740408
1,Flamengo,Brasil,C,4474740408
2,Independiente del Valle,Ecuador,C,4474740408
3,Deportivo Táchira,Venezuela,C,4474740408
4,The Strongest,Fase previa,C,4474740408
1,Peñarol,Uruguay,D,4474740408
2,Cerro Porteño,Paraguay,D,4474740408
3,Deportes Tolima,Colombia,D,4474740408
4,Independiente Petrolero,Bolivia,D,4474740408
1,Nacional,Uruguay,E,4474740408
2,Corinthians,Brasil,E,4474740408
3,Sporting Cristal,Perú,E,4474740408
4,Talleres,Argentina,E,4474740408
1,River Plate,Argentina,F,4474740408
2,Universidad Católica,Chile,F,4474740408
3,Bragantino,Brasil,F,4474740408
4,América M.G.,Fase previa,F,4474740408
1,Athletico Paranaense,Brasil,G,4474740408
2,Vélez,Argentina,G,4474740408
3,Deportivo Cali,Colombia,G,4474740408
4,Always Ready,Bolivia,G,4474740408
1,Atlético Mineiro,Brasil,H,4474740408
2,Colo Colo,Chile,H,4474740408
3,Colón,Argentina,H,4474740408
4,Olimpia,Fase previa,H,4474740408
