Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7068044378
2,Universidad Católica,Chile,A,7068044378
3,Deportes Tolima,Colombia,A,7068044378
4,Talleres,Argentina,A,7068044378
1,Peñarol,Uruguay,B,7068044378
2,Vélez,Argentina,B,7068044378
3,Deportivo Cali,Colombia,B,7068044378
4,América M.G.,Fase previa,B,7068044378
1,Nacional,Uruguay,C,7068044378
2,Colo Colo,Chile,C,7068044378
3,Bragantino,Brasil,C,7068044378
4,Olimpia,Fase previa,C,7068044378
1,Athletico Paranaense,Brasil,D,7068044378
2,Independiente del Valle,Ecuador,D,7068044378
3,Caracas,Venezuela,D,7068044378
4,Estudiantes L.P.,Fase previa,D,7068044378
1,Atlético Mineiro,Brasil,E,7068044378
2,Libertad,Paraguay,E,7068044378
3,Colón,Argentina,E,7068044378
4,The Strongest,Fase previa,E,7068044378
1,Boca Juniors,Argentina,F,7068044378
2,Corinthians,Brasil,F,7068044378
3,Sporting Cristal,Perú,F,7068044378
4,Always Ready,Bolivia,F,7068044378
1,Flamengo,Brasil,G,7068044378
2,Cerro Porteño,Paraguay,G,7068044378
3,Deportivo Táchira,Venezuela,G,7068044378
4,Independiente Petrolero,Bolivia,G,7068044378
1,River Plate,Argentina,H,7068044378
2,Emelec,Ecuador,H,7068044378
3,Alianza Lima,Perú,H,7068044378
4,Fortaleza,Brasil,H,7068044378
