Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4622520917
2,Colo Colo,Chile,A,4622520917
3,Colón,Argentina,A,4622520917
4,Estudiantes L.P.,Fase previa,A,4622520917
1,Boca Juniors,Argentina,B,4622520917
2,Cerro Porteño,Paraguay,B,4622520917
3,Sporting Cristal,Perú,B,4622520917
4,Fortaleza,Brasil,B,4622520917
1,Athletico Paranaense,Brasil,C,4622520917
2,Vélez,Argentina,C,4622520917
3,Deportes Tolima,Colombia,C,4622520917
4,Olimpia,Fase previa,C,4622520917
1,River Plate,Argentina,D,4622520917
2,Universidad Católica,Chile,D,4622520917
3,Deportivo Táchira,Venezuela,D,4622520917
4,Always Ready,Bolivia,D,4622520917
1,Nacional,Uruguay,E,4622520917
2,Emelec,Ecuador,E,4622520917
3,Bragantino,Brasil,E,4622520917
4,Independiente Petrolero,Bolivia,E,4622520917
1,Peñarol,Uruguay,F,4622520917
2,Corinthians,Brasil,F,4622520917
3,Caracas,Venezuela,F,4622520917
4,América M.G.,Fase previa,F,4622520917
1,Atlético Mineiro,Brasil,G,4622520917
2,Independiente del Valle,Ecuador,G,4622520917
3,Deportivo Cali,Colombia,G,4622520917
4,The Strongest,Fase previa,G,4622520917
1,Flamengo,Brasil,H,4622520917
2,Libertad,Paraguay,H,4622520917
3,Alianza Lima,Perú,H,4622520917
4,Talleres,Argentina,H,4622520917
