Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9230974759
2,Vélez,Argentina,A,9230974759
3,Alianza Lima,Perú,A,9230974759
4,Independiente Petrolero,Bolivia,A,9230974759
1,Peñarol,Uruguay,B,9230974759
2,Libertad,Paraguay,B,9230974759
3,Deportes Tolima,Colombia,B,9230974759
4,Estudiantes L.P.,Fase previa,B,9230974759
1,Nacional,Uruguay,C,9230974759
2,Corinthians,Brasil,C,9230974759
3,Sporting Cristal,Perú,C,9230974759
4,Olimpia,Fase previa,C,9230974759
1,Atlético Mineiro,Brasil,D,9230974759
2,Universidad Católica,Chile,D,9230974759
3,Colón,Argentina,D,9230974759
4,Always Ready,Bolivia,D,9230974759
1,Boca Juniors,Argentina,E,9230974759
2,Emelec,Ecuador,E,9230974759
3,Bragantino,Brasil,E,9230974759
4,América M.G.,Fase previa,E,9230974759
1,Flamengo,Brasil,F,9230974759
2,Independiente del Valle,Ecuador,F,9230974759
3,Caracas,Venezuela,F,9230974759
4,Talleres,Argentina,F,9230974759
1,River Plate,Argentina,G,9230974759
2,Colo Colo,Chile,G,9230974759
3,Deportivo Cali,Colombia,G,9230974759
4,Fortaleza,Brasil,G,9230974759
1,Athletico Paranaense,Brasil,H,9230974759
2,Cerro Porteño,Paraguay,H,9230974759
3,Deportivo Táchira,Venezuela,H,9230974759
4,The Strongest,Fase previa,H,9230974759
