Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,830653556
2,Emelec,Ecuador,A,830653556
3,Colón,Argentina,A,830653556
4,Olimpia,Fase previa,A,830653556
1,Flamengo,Brasil,B,830653556
2,Independiente del Valle,Ecuador,B,830653556
3,Caracas,Venezuela,B,830653556
4,América M.G.,Fase previa,B,830653556
1,Peñarol,Uruguay,C,830653556
2,Universidad Católica,Chile,C,830653556
3,Deportes Tolima,Colombia,C,830653556
4,Fortaleza,Brasil,C,830653556
1,Boca Juniors,Argentina,D,830653556
2,Colo Colo,Chile,D,830653556
3,Sporting Cristal,Perú,D,830653556
4,Estudiantes L.P.,Fase previa,D,830653556
1,Atlético Mineiro,Brasil,E,830653556
2,Vélez,Argentina,E,830653556
3,Deportivo Táchira,Venezuela,E,830653556
4,The Strongest,Fase previa,E,830653556
1,Athletico Paranaense,Brasil,F,830653556
2,Cerro Porteño,Paraguay,F,830653556
3,Alianza Lima,Perú,F,830653556
4,Independiente Petrolero,Bolivia,F,830653556
1,River Plate,Argentina,G,830653556
2,Corinthians,Brasil,G,830653556
3,Deportivo Cali,Colombia,G,830653556
4,Always Ready,Bolivia,G,830653556
1,Nacional,Uruguay,H,830653556
2,Libertad,Paraguay,H,830653556
3,Bragantino,Brasil,H,830653556
4,Talleres,Argentina,H,830653556
