Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2091380778
2,Vélez,Argentina,A,2091380778
3,Deportivo Cali,Colombia,A,2091380778
4,Estudiantes L.P.,Fase previa,A,2091380778
1,Peñarol,Uruguay,B,2091380778
2,Emelec,Ecuador,B,2091380778
3,Colón,Argentina,B,2091380778
4,América M.G.,Fase previa,B,2091380778
1,Atlético Mineiro,Brasil,C,2091380778
2,Independiente del Valle,Ecuador,C,2091380778
3,Deportes Tolima,Colombia,C,2091380778
4,Talleres,Argentina,C,2091380778
1,Flamengo,Brasil,D,2091380778
2,Cerro Porteño,Paraguay,D,2091380778
3,Alianza Lima,Perú,D,2091380778
4,Independiente Petrolero,Bolivia,D,2091380778
1,Boca Juniors,Argentina,E,2091380778
2,Libertad,Paraguay,E,2091380778
3,Bragantino,Brasil,E,2091380778
4,Olimpia,Fase previa,E,2091380778
1,Nacional,Uruguay,F,2091380778
2,Colo Colo,Chile,F,2091380778
3,Deportivo Táchira,Venezuela,F,2091380778
4,Fortaleza,Brasil,F,2091380778
1,Athletico Paranaense,Brasil,G,2091380778
2,Universidad Católica,Chile,G,2091380778
3,Sporting Cristal,Perú,G,2091380778
4,The Strongest,Fase previa,G,2091380778
1,River Plate,Argentina,H,2091380778
2,Corinthians,Brasil,H,2091380778
3,Caracas,Venezuela,H,2091380778
4,Always Ready,Bolivia,H,2091380778
