Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8061495008
2,Libertad,Paraguay,A,8061495008
3,Sporting Cristal,Perú,A,8061495008
4,América M.G.,Fase previa,A,8061495008
1,Nacional,Uruguay,B,8061495008
2,Colo Colo,Chile,B,8061495008
3,Bragantino,Brasil,B,8061495008
4,Olimpia,Fase previa,B,8061495008
1,Atlético Mineiro,Brasil,C,8061495008
2,Independiente del Valle,Ecuador,C,8061495008
3,Deportivo Táchira,Venezuela,C,8061495008
4,Estudiantes L.P.,Fase previa,C,8061495008
1,Boca Juniors,Argentina,D,8061495008
2,Cerro Porteño,Paraguay,D,8061495008
3,Caracas,Venezuela,D,8061495008
4,The Strongest,Fase previa,D,8061495008
1,Peñarol,Uruguay,E,8061495008
2,Vélez,Argentina,E,8061495008
3,Deportivo Cali,Colombia,E,8061495008
4,Fortaleza,Brasil,E,8061495008
1,Athletico Paranaense,Brasil,F,8061495008
2,Emelec,Ecuador,F,8061495008
3,Deportes Tolima,Colombia,F,8061495008
4,Talleres,Argentina,F,8061495008
1,River Plate,Argentina,G,8061495008
2,Corinthians,Brasil,G,8061495008
3,Alianza Lima,Perú,G,8061495008
4,Always Ready,Bolivia,G,8061495008
1,Flamengo,Brasil,H,8061495008
2,Universidad Católica,Chile,H,8061495008
3,Colón,Argentina,H,8061495008
4,Independiente Petrolero,Bolivia,H,8061495008
