Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8425394347
2,Libertad,Paraguay,A,8425394347
3,Deportivo Táchira,Venezuela,A,8425394347
4,Olimpia,Fase previa,A,8425394347
1,Boca Juniors,Argentina,B,8425394347
2,Emelec,Ecuador,B,8425394347
3,Deportivo Cali,Colombia,B,8425394347
4,The Strongest,Fase previa,B,8425394347
1,Peñarol,Uruguay,C,8425394347
2,Corinthians,Brasil,C,8425394347
3,Colón,Argentina,C,8425394347
4,América M.G.,Fase previa,C,8425394347
1,Flamengo,Brasil,D,8425394347
2,Cerro Porteño,Paraguay,D,8425394347
3,Deportes Tolima,Colombia,D,8425394347
4,Talleres,Argentina,D,8425394347
1,Nacional,Uruguay,E,8425394347
2,Independiente del Valle,Ecuador,E,8425394347
3,Sporting Cristal,Perú,E,8425394347
4,Fortaleza,Brasil,E,8425394347
1,Athletico Paranaense,Brasil,F,8425394347
2,Colo Colo,Chile,F,8425394347
3,Alianza Lima,Perú,F,8425394347
4,Independiente Petrolero,Bolivia,F,8425394347
1,River Plate,Argentina,G,8425394347
2,Universidad Católica,Chile,G,8425394347
3,Bragantino,Brasil,G,8425394347
4,Always Ready,Bolivia,G,8425394347
1,Atlético Mineiro,Brasil,H,8425394347
2,Vélez,Argentina,H,8425394347
3,Caracas,Venezuela,H,8425394347
4,Estudiantes L.P.,Fase previa,H,8425394347
