Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3475035307
2,Libertad,Paraguay,A,3475035307
3,Deportes Tolima,Colombia,A,3475035307
4,América M.G.,Fase previa,A,3475035307
1,Nacional,Uruguay,B,3475035307
2,Corinthians,Brasil,B,3475035307
3,Deportivo Táchira,Venezuela,B,3475035307
4,Always Ready,Bolivia,B,3475035307
1,River Plate,Argentina,C,3475035307
2,Universidad Católica,Chile,C,3475035307
3,Deportivo Cali,Colombia,C,3475035307
4,Independiente Petrolero,Bolivia,C,3475035307
1,Atlético Mineiro,Brasil,D,3475035307
2,Cerro Porteño,Paraguay,D,3475035307
3,Caracas,Venezuela,D,3475035307
4,Estudiantes L.P.,Fase previa,D,3475035307
1,Peñarol,Uruguay,E,3475035307
2,Vélez,Argentina,E,3475035307
3,Alianza Lima,Perú,E,3475035307
4,Fortaleza,Brasil,E,3475035307
1,Boca Juniors,Argentina,F,3475035307
2,Colo Colo,Chile,F,3475035307
3,Bragantino,Brasil,F,3475035307
4,The Strongest,Fase previa,F,3475035307
1,Flamengo,Brasil,G,3475035307
2,Independiente del Valle,Ecuador,G,3475035307
3,Sporting Cristal,Perú,G,3475035307
4,Talleres,Argentina,G,3475035307
1,Athletico Paranaense,Brasil,H,3475035307
2,Emelec,Ecuador,H,3475035307
3,Colón,Argentina,H,3475035307
4,Olimpia,Fase previa,H,3475035307
