Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8814513770
2,Independiente del Valle,Ecuador,A,8814513770
3,Caracas,Venezuela,A,8814513770
4,Estudiantes L.P.,Fase previa,A,8814513770
1,Nacional,Uruguay,B,8814513770
2,Cerro Porteño,Paraguay,B,8814513770
3,Alianza Lima,Perú,B,8814513770
4,Olimpia,Fase previa,B,8814513770
1,Athletico Paranaense,Brasil,C,8814513770
2,Vélez,Argentina,C,8814513770
3,Deportivo Táchira,Venezuela,C,8814513770
4,Independiente Petrolero,Bolivia,C,8814513770
1,Peñarol,Uruguay,D,8814513770
2,Emelec,Ecuador,D,8814513770
3,Sporting Cristal,Perú,D,8814513770
4,Fortaleza,Brasil,D,8814513770
1,River Plate,Argentina,E,8814513770
2,Libertad,Paraguay,E,8814513770
3,Bragantino,Brasil,E,8814513770
4,Always Ready,Bolivia,E,8814513770
1,Boca Juniors,Argentina,F,8814513770
2,Corinthians,Brasil,F,8814513770
3,Deportivo Cali,Colombia,F,8814513770
4,América M.G.,Fase previa,F,8814513770
1,Atlético Mineiro,Brasil,G,8814513770
2,Colo Colo,Chile,G,8814513770
3,Colón,Argentina,G,8814513770
4,The Strongest,Fase previa,G,8814513770
1,Flamengo,Brasil,H,8814513770
2,Universidad Católica,Chile,H,8814513770
3,Deportes Tolima,Colombia,H,8814513770
4,Talleres,Argentina,H,8814513770
