Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,23584732
2,Independiente del Valle,Ecuador,A,23584732
3,Colón,Argentina,A,23584732
4,Olimpia,Fase previa,A,23584732
1,Peñarol,Uruguay,B,23584732
2,Universidad Católica,Chile,B,23584732
3,Caracas,Venezuela,B,23584732
4,Estudiantes L.P.,Fase previa,B,23584732
1,Athletico Paranaense,Brasil,C,23584732
2,Vélez,Argentina,C,23584732
3,Deportivo Cali,Colombia,C,23584732
4,América M.G.,Fase previa,C,23584732
1,Atlético Mineiro,Brasil,D,23584732
2,Colo Colo,Chile,D,23584732
3,Sporting Cristal,Perú,D,23584732
4,Always Ready,Bolivia,D,23584732
1,Flamengo,Brasil,E,23584732
2,Libertad,Paraguay,E,23584732
3,Deportes Tolima,Colombia,E,23584732
4,Talleres,Argentina,E,23584732
1,River Plate,Argentina,F,23584732
2,Corinthians,Brasil,F,23584732
3,Alianza Lima,Perú,F,23584732
4,Independiente Petrolero,Bolivia,F,23584732
1,Boca Juniors,Argentina,G,23584732
2,Emelec,Ecuador,G,23584732
3,Bragantino,Brasil,G,23584732
4,The Strongest,Fase previa,G,23584732
1,Nacional,Uruguay,H,23584732
2,Cerro Porteño,Paraguay,H,23584732
3,Deportivo Táchira,Venezuela,H,23584732
4,Fortaleza,Brasil,H,23584732
