Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6255182684
2,Libertad,Paraguay,A,6255182684
3,Deportes Tolima,Colombia,A,6255182684
4,Independiente Petrolero,Bolivia,A,6255182684
1,Atlético Mineiro,Brasil,B,6255182684
2,Colo Colo,Chile,B,6255182684
3,Caracas,Venezuela,B,6255182684
4,The Strongest,Fase previa,B,6255182684
1,Athletico Paranaense,Brasil,C,6255182684
2,Emelec,Ecuador,C,6255182684
3,Alianza Lima,Perú,C,6255182684
4,América M.G.,Fase previa,C,6255182684
1,River Plate,Argentina,D,6255182684
2,Corinthians,Brasil,D,6255182684
3,Deportivo Cali,Colombia,D,6255182684
4,Olimpia,Fase previa,D,6255182684
1,Boca Juniors,Argentina,E,6255182684
2,Independiente del Valle,Ecuador,E,6255182684
3,Deportivo Táchira,Venezuela,E,6255182684
4,Always Ready,Bolivia,E,6255182684
1,Nacional,Uruguay,F,6255182684
2,Vélez,Argentina,F,6255182684
3,Bragantino,Brasil,F,6255182684
4,Estudiantes L.P.,Fase previa,F,6255182684
1,Peñarol,Uruguay,G,6255182684
2,Universidad Católica,Chile,G,6255182684
3,Colón,Argentina,G,6255182684
4,Fortaleza,Brasil,G,6255182684
1,Flamengo,Brasil,H,6255182684
2,Cerro Porteño,Paraguay,H,6255182684
3,Sporting Cristal,Perú,H,6255182684
4,Talleres,Argentina,H,6255182684
