Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9635253938
2,Colo Colo,Chile,A,9635253938
3,Caracas,Venezuela,A,9635253938
4,Independiente Petrolero,Bolivia,A,9635253938
1,Nacional,Uruguay,B,9635253938
2,Corinthians,Brasil,B,9635253938
3,Sporting Cristal,Perú,B,9635253938
4,América M.G.,Fase previa,B,9635253938
1,Boca Juniors,Argentina,C,9635253938
2,Universidad Católica,Chile,C,9635253938
3,Bragantino,Brasil,C,9635253938
4,Always Ready,Bolivia,C,9635253938
1,River Plate,Argentina,D,9635253938
2,Libertad,Paraguay,D,9635253938
3,Alianza Lima,Perú,D,9635253938
4,Estudiantes L.P.,Fase previa,D,9635253938
1,Athletico Paranaense,Brasil,E,9635253938
2,Independiente del Valle,Ecuador,E,9635253938
3,Colón,Argentina,E,9635253938
4,Olimpia,Fase previa,E,9635253938
1,Atlético Mineiro,Brasil,F,9635253938
2,Cerro Porteño,Paraguay,F,9635253938
3,Deportivo Táchira,Venezuela,F,9635253938
4,Talleres,Argentina,F,9635253938
1,Peñarol,Uruguay,G,9635253938
2,Vélez,Argentina,G,9635253938
3,Deportivo Cali,Colombia,G,9635253938
4,Fortaleza,Brasil,G,9635253938
1,Flamengo,Brasil,H,9635253938
2,Emelec,Ecuador,H,9635253938
3,Deportes Tolima,Colombia,H,9635253938
4,The Strongest,Fase previa,H,9635253938
