Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4984204686
2,Universidad Católica,Chile,A,4984204686
3,Caracas,Venezuela,A,4984204686
4,Talleres,Argentina,A,4984204686
1,River Plate,Argentina,B,4984204686
2,Corinthians,Brasil,B,4984204686
3,Deportes Tolima,Colombia,B,4984204686
4,Estudiantes L.P.,Fase previa,B,4984204686
1,Flamengo,Brasil,C,4984204686
2,Libertad,Paraguay,C,4984204686
3,Alianza Lima,Perú,C,4984204686
4,The Strongest,Fase previa,C,4984204686
1,Peñarol,Uruguay,D,4984204686
2,Independiente del Valle,Ecuador,D,4984204686
3,Bragantino,Brasil,D,4984204686
4,América M.G.,Fase previa,D,4984204686
1,Atlético Mineiro,Brasil,E,4984204686
2,Cerro Porteño,Paraguay,E,4984204686
3,Deportivo Táchira,Venezuela,E,4984204686
4,Olimpia,Fase previa,E,4984204686
1,Athletico Paranaense,Brasil,F,4984204686
2,Colo Colo,Chile,F,4984204686
3,Colón,Argentina,F,4984204686
4,Independiente Petrolero,Bolivia,F,4984204686
1,Boca Juniors,Argentina,G,4984204686
2,Emelec,Ecuador,G,4984204686
3,Deportivo Cali,Colombia,G,4984204686
4,Fortaleza,Brasil,G,4984204686
1,Nacional,Uruguay,H,4984204686
2,Vélez,Argentina,H,4984204686
3,Sporting Cristal,Perú,H,4984204686
4,Always Ready,Bolivia,H,4984204686
