Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3425542860
2,Universidad Católica,Chile,A,3425542860
3,Deportivo Cali,Colombia,A,3425542860
4,Always Ready,Bolivia,A,3425542860
1,Atlético Mineiro,Brasil,B,3425542860
2,Colo Colo,Chile,B,3425542860
3,Deportes Tolima,Colombia,B,3425542860
4,América M.G.,Fase previa,B,3425542860
1,Flamengo,Brasil,C,3425542860
2,Emelec,Ecuador,C,3425542860
3,Deportivo Táchira,Venezuela,C,3425542860
4,The Strongest,Fase previa,C,3425542860
1,Peñarol,Uruguay,D,3425542860
2,Vélez,Argentina,D,3425542860
3,Bragantino,Brasil,D,3425542860
4,Estudiantes L.P.,Fase previa,D,3425542860
1,Athletico Paranaense,Brasil,E,3425542860
2,Independiente del Valle,Ecuador,E,3425542860
3,Alianza Lima,Perú,E,3425542860
4,Talleres,Argentina,E,3425542860
1,Nacional,Uruguay,F,3425542860
2,Libertad,Paraguay,F,3425542860
3,Colón,Argentina,F,3425542860
4,Fortaleza,Brasil,F,3425542860
1,River Plate,Argentina,G,3425542860
2,Cerro Porteño,Paraguay,G,3425542860
3,Caracas,Venezuela,G,3425542860
4,Olimpia,Fase previa,G,3425542860
1,Boca Juniors,Argentina,H,3425542860
2,Corinthians,Brasil,H,3425542860
3,Sporting Cristal,Perú,H,3425542860
4,Independiente Petrolero,Bolivia,H,3425542860
