Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3736536565
2,Colo Colo,Chile,A,3736536565
3,Deportivo Cali,Colombia,A,3736536565
4,Estudiantes L.P.,Fase previa,A,3736536565
1,Boca Juniors,Argentina,B,3736536565
2,Independiente del Valle,Ecuador,B,3736536565
3,Deportivo Táchira,Venezuela,B,3736536565
4,Fortaleza,Brasil,B,3736536565
1,Athletico Paranaense,Brasil,C,3736536565
2,Vélez,Argentina,C,3736536565
3,Sporting Cristal,Perú,C,3736536565
4,América M.G.,Fase previa,C,3736536565
1,Atlético Mineiro,Brasil,D,3736536565
2,Emelec,Ecuador,D,3736536565
3,Alianza Lima,Perú,D,3736536565
4,Independiente Petrolero,Bolivia,D,3736536565
1,Flamengo,Brasil,E,3736536565
2,Libertad,Paraguay,E,3736536565
3,Caracas,Venezuela,E,3736536565
4,The Strongest,Fase previa,E,3736536565
1,Nacional,Uruguay,F,3736536565
2,Universidad Católica,Chile,F,3736536565
3,Colón,Argentina,F,3736536565
4,Olimpia,Fase previa,F,3736536565
1,Peñarol,Uruguay,G,3736536565
2,Corinthians,Brasil,G,3736536565
3,Deportes Tolima,Colombia,G,3736536565
4,Talleres,Argentina,G,3736536565
1,River Plate,Argentina,H,3736536565
2,Cerro Porteño,Paraguay,H,3736536565
3,Bragantino,Brasil,H,3736536565
4,Always Ready,Bolivia,H,3736536565
