Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3994093263
2,Emelec,Ecuador,A,3994093263
3,Colón,Argentina,A,3994093263
4,América M.G.,Fase previa,A,3994093263
1,Peñarol,Uruguay,B,3994093263
2,Colo Colo,Chile,B,3994093263
3,Deportes Tolima,Colombia,B,3994093263
4,Fortaleza,Brasil,B,3994093263
1,Athletico Paranaense,Brasil,C,3994093263
2,Cerro Porteño,Paraguay,C,3994093263
3,Deportivo Cali,Colombia,C,3994093263
4,Estudiantes L.P.,Fase previa,C,3994093263
1,Nacional,Uruguay,D,3994093263
2,Libertad,Paraguay,D,3994093263
3,Deportivo Táchira,Venezuela,D,3994093263
4,Olimpia,Fase previa,D,3994093263
1,Boca Juniors,Argentina,E,3994093263
2,Corinthians,Brasil,E,3994093263
3,Caracas,Venezuela,E,3994093263
4,Always Ready,Bolivia,E,3994093263
1,Atlético Mineiro,Brasil,F,3994093263
2,Vélez,Argentina,F,3994093263
3,Sporting Cristal,Perú,F,3994093263
4,Independiente Petrolero,Bolivia,F,3994093263
1,River Plate,Argentina,G,3994093263
2,Universidad Católica,Chile,G,3994093263
3,Bragantino,Brasil,G,3994093263
4,The Strongest,Fase previa,G,3994093263
1,Flamengo,Brasil,H,3994093263
2,Independiente del Valle,Ecuador,H,3994093263
3,Alianza Lima,Perú,H,3994093263
4,Talleres,Argentina,H,3994093263
