Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4892193421
2,Cerro Porteño,Paraguay,A,4892193421
3,Alianza Lima,Perú,A,4892193421
4,Always Ready,Bolivia,A,4892193421
1,Boca Juniors,Argentina,B,4892193421
2,Independiente del Valle,Ecuador,B,4892193421
3,Bragantino,Brasil,B,4892193421
4,The Strongest,Fase previa,B,4892193421
1,Nacional,Uruguay,C,4892193421
2,Colo Colo,Chile,C,4892193421
3,Caracas,Venezuela,C,4892193421
4,Independiente Petrolero,Bolivia,C,4892193421
1,River Plate,Argentina,D,4892193421
2,Libertad,Paraguay,D,4892193421
3,Sporting Cristal,Perú,D,4892193421
4,Fortaleza,Brasil,D,4892193421
1,Atlético Mineiro,Brasil,E,4892193421
2,Universidad Católica,Chile,E,4892193421
3,Deportivo Táchira,Venezuela,E,4892193421
4,Olimpia,Fase previa,E,4892193421
1,Flamengo,Brasil,F,4892193421
2,Emelec,Ecuador,F,4892193421
3,Deportes Tolima,Colombia,F,4892193421
4,Talleres,Argentina,F,4892193421
1,Athletico Paranaense,Brasil,G,4892193421
2,Vélez,Argentina,G,4892193421
3,Deportivo Cali,Colombia,G,4892193421
4,América M.G.,Fase previa,G,4892193421
1,Peñarol,Uruguay,H,4892193421
2,Corinthians,Brasil,H,4892193421
3,Colón,Argentina,H,4892193421
4,Estudiantes L.P.,Fase previa,H,4892193421
