Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8004790168
2,Independiente del Valle,Ecuador,A,8004790168
3,Deportes Tolima,Colombia,A,8004790168
4,Always Ready,Bolivia,A,8004790168
1,Athletico Paranaense,Brasil,B,8004790168
2,Emelec,Ecuador,B,8004790168
3,Alianza Lima,Perú,B,8004790168
4,América M.G.,Fase previa,B,8004790168
1,Peñarol,Uruguay,C,8004790168
2,Cerro Porteño,Paraguay,C,8004790168
3,Sporting Cristal,Perú,C,8004790168
4,Independiente Petrolero,Bolivia,C,8004790168
1,River Plate,Argentina,D,8004790168
2,Libertad,Paraguay,D,8004790168
3,Deportivo Cali,Colombia,D,8004790168
4,Fortaleza,Brasil,D,8004790168
1,Flamengo,Brasil,E,8004790168
2,Universidad Católica,Chile,E,8004790168
3,Caracas,Venezuela,E,8004790168
4,Talleres,Argentina,E,8004790168
1,Nacional,Uruguay,F,8004790168
2,Corinthians,Brasil,F,8004790168
3,Colón,Argentina,F,8004790168
4,The Strongest,Fase previa,F,8004790168
1,Atlético Mineiro,Brasil,G,8004790168
2,Vélez,Argentina,G,8004790168
3,Deportivo Táchira,Venezuela,G,8004790168
4,Estudiantes L.P.,Fase previa,G,8004790168
1,Boca Juniors,Argentina,H,8004790168
2,Colo Colo,Chile,H,8004790168
3,Bragantino,Brasil,H,8004790168
4,Olimpia,Fase previa,H,8004790168
