Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2699425835
2,Colo Colo,Chile,A,2699425835
3,Deportivo Táchira,Venezuela,A,2699425835
4,Independiente Petrolero,Bolivia,A,2699425835
1,River Plate,Argentina,B,2699425835
2,Emelec,Ecuador,B,2699425835
3,Alianza Lima,Perú,B,2699425835
4,Estudiantes L.P.,Fase previa,B,2699425835
1,Boca Juniors,Argentina,C,2699425835
2,Independiente del Valle,Ecuador,C,2699425835
3,Deportivo Cali,Colombia,C,2699425835
4,Fortaleza,Brasil,C,2699425835
1,Atlético Mineiro,Brasil,D,2699425835
2,Vélez,Argentina,D,2699425835
3,Sporting Cristal,Perú,D,2699425835
4,América M.G.,Fase previa,D,2699425835
1,Flamengo,Brasil,E,2699425835
2,Cerro Porteño,Paraguay,E,2699425835
3,Deportes Tolima,Colombia,E,2699425835
4,Talleres,Argentina,E,2699425835
1,Peñarol,Uruguay,F,2699425835
2,Universidad Católica,Chile,F,2699425835
3,Bragantino,Brasil,F,2699425835
4,Always Ready,Bolivia,F,2699425835
1,Athletico Paranaense,Brasil,G,2699425835
2,Libertad,Paraguay,G,2699425835
3,Caracas,Venezuela,G,2699425835
4,The Strongest,Fase previa,G,2699425835
1,Nacional,Uruguay,H,2699425835
2,Corinthians,Brasil,H,2699425835
3,Colón,Argentina,H,2699425835
4,Olimpia,Fase previa,H,2699425835
