Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4852981708
2,Vélez,Argentina,A,4852981708
3,Alianza Lima,Perú,A,4852981708
4,Estudiantes L.P.,Fase previa,A,4852981708
1,Flamengo,Brasil,B,4852981708
2,Colo Colo,Chile,B,4852981708
3,Colón,Argentina,B,4852981708
4,Always Ready,Bolivia,B,4852981708
1,Boca Juniors,Argentina,C,4852981708
2,Universidad Católica,Chile,C,4852981708
3,Deportivo Táchira,Venezuela,C,4852981708
4,Olimpia,Fase previa,C,4852981708
1,Peñarol,Uruguay,D,4852981708
2,Corinthians,Brasil,D,4852981708
3,Sporting Cristal,Perú,D,4852981708
4,Talleres,Argentina,D,4852981708
1,Nacional,Uruguay,E,4852981708
2,Cerro Porteño,Paraguay,E,4852981708
3,Deportivo Cali,Colombia,E,4852981708
4,Fortaleza,Brasil,E,4852981708
1,River Plate,Argentina,F,4852981708
2,Emelec,Ecuador,F,4852981708
3,Bragantino,Brasil,F,4852981708
4,The Strongest,Fase previa,F,4852981708
1,Athletico Paranaense,Brasil,G,4852981708
2,Libertad,Paraguay,G,4852981708
3,Deportes Tolima,Colombia,G,4852981708
4,Independiente Petrolero,Bolivia,G,4852981708
1,Atlético Mineiro,Brasil,H,4852981708
2,Independiente del Valle,Ecuador,H,4852981708
3,Caracas,Venezuela,H,4852981708
4,América M.G.,Fase previa,H,4852981708
