Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2974323686
2,Vélez,Argentina,A,2974323686
3,Deportivo Cali,Colombia,A,2974323686
4,The Strongest,Fase previa,A,2974323686
1,Nacional,Uruguay,B,2974323686
2,Universidad Católica,Chile,B,2974323686
3,Bragantino,Brasil,B,2974323686
4,Olimpia,Fase previa,B,2974323686
1,River Plate,Argentina,C,2974323686
2,Corinthians,Brasil,C,2974323686
3,Deportivo Táchira,Venezuela,C,2974323686
4,Independiente Petrolero,Bolivia,C,2974323686
1,Flamengo,Brasil,D,2974323686
2,Cerro Porteño,Paraguay,D,2974323686
3,Colón,Argentina,D,2974323686
4,Always Ready,Bolivia,D,2974323686
1,Peñarol,Uruguay,E,2974323686
2,Independiente del Valle,Ecuador,E,2974323686
3,Sporting Cristal,Perú,E,2974323686
4,Talleres,Argentina,E,2974323686
1,Boca Juniors,Argentina,F,2974323686
2,Libertad,Paraguay,F,2974323686
3,Caracas,Venezuela,F,2974323686
4,Fortaleza,Brasil,F,2974323686
1,Athletico Paranaense,Brasil,G,2974323686
2,Colo Colo,Chile,G,2974323686
3,Alianza Lima,Perú,G,2974323686
4,América M.G.,Fase previa,G,2974323686
1,Atlético Mineiro,Brasil,H,2974323686
2,Emelec,Ecuador,H,2974323686
3,Deportes Tolima,Colombia,H,2974323686
4,Estudiantes L.P.,Fase previa,H,2974323686
