Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6242282431
2,Independiente del Valle,Ecuador,A,6242282431
3,Alianza Lima,Perú,A,6242282431
4,The Strongest,Fase previa,A,6242282431
1,River Plate,Argentina,B,6242282431
2,Libertad,Paraguay,B,6242282431
3,Bragantino,Brasil,B,6242282431
4,Estudiantes L.P.,Fase previa,B,6242282431
1,Peñarol,Uruguay,C,6242282431
2,Emelec,Ecuador,C,6242282431
3,Deportivo Táchira,Venezuela,C,6242282431
4,Talleres,Argentina,C,6242282431
1,Athletico Paranaense,Brasil,D,6242282431
2,Vélez,Argentina,D,6242282431
3,Caracas,Venezuela,D,6242282431
4,Olimpia,Fase previa,D,6242282431
1,Flamengo,Brasil,E,6242282431
2,Cerro Porteño,Paraguay,E,6242282431
3,Deportivo Cali,Colombia,E,6242282431
4,América M.G.,Fase previa,E,6242282431
1,Boca Juniors,Argentina,F,6242282431
2,Colo Colo,Chile,F,6242282431
3,Deportes Tolima,Colombia,F,6242282431
4,Fortaleza,Brasil,F,6242282431
1,Nacional,Uruguay,G,6242282431
2,Corinthians,Brasil,G,6242282431
3,Colón,Argentina,G,6242282431
4,Always Ready,Bolivia,G,6242282431
1,Atlético Mineiro,Brasil,H,6242282431
2,Universidad Católica,Chile,H,6242282431
3,Sporting Cristal,Perú,H,6242282431
4,Independiente Petrolero,Bolivia,H,6242282431
