Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7454835608
2,Emelec,Ecuador,A,7454835608
3,Deportivo Cali,Colombia,A,7454835608
4,Estudiantes L.P.,Fase previa,A,7454835608
1,Nacional,Uruguay,B,7454835608
2,Cerro Porteño,Paraguay,B,7454835608
3,Bragantino,Brasil,B,7454835608
4,Always Ready,Bolivia,B,7454835608
1,Boca Juniors,Argentina,C,7454835608
2,Libertad,Paraguay,C,7454835608
3,Deportivo Táchira,Venezuela,C,7454835608
4,Fortaleza,Brasil,C,7454835608
1,Peñarol,Uruguay,D,7454835608
2,Vélez,Argentina,D,7454835608
3,Sporting Cristal,Perú,D,7454835608
4,The Strongest,Fase previa,D,7454835608
1,Atlético Mineiro,Brasil,E,7454835608
2,Independiente del Valle,Ecuador,E,7454835608
3,Caracas,Venezuela,E,7454835608
4,Talleres,Argentina,E,7454835608
1,River Plate,Argentina,F,7454835608
2,Corinthians,Brasil,F,7454835608
3,Deportes Tolima,Colombia,F,7454835608
4,América M.G.,Fase previa,F,7454835608
1,Flamengo,Brasil,G,7454835608
2,Universidad Católica,Chile,G,7454835608
3,Alianza Lima,Perú,G,7454835608
4,Independiente Petrolero,Bolivia,G,7454835608
1,Athletico Paranaense,Brasil,H,7454835608
2,Colo Colo,Chile,H,7454835608
3,Colón,Argentina,H,7454835608
4,Olimpia,Fase previa,H,7454835608
