Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9968175597
2,Cerro Porteño,Paraguay,A,9968175597
3,Colón,Argentina,A,9968175597
4,Always Ready,Bolivia,A,9968175597
1,Atlético Mineiro,Brasil,B,9968175597
2,Vélez,Argentina,B,9968175597
3,Caracas,Venezuela,B,9968175597
4,Independiente Petrolero,Bolivia,B,9968175597
1,Nacional,Uruguay,C,9968175597
2,Colo Colo,Chile,C,9968175597
3,Deportivo Táchira,Venezuela,C,9968175597
4,The Strongest,Fase previa,C,9968175597
1,Boca Juniors,Argentina,D,9968175597
2,Universidad Católica,Chile,D,9968175597
3,Bragantino,Brasil,D,9968175597
4,América M.G.,Fase previa,D,9968175597
1,Peñarol,Uruguay,E,9968175597
2,Corinthians,Brasil,E,9968175597
3,Sporting Cristal,Perú,E,9968175597
4,Talleres,Argentina,E,9968175597
1,Athletico Paranaense,Brasil,F,9968175597
2,Emelec,Ecuador,F,9968175597
3,Deportes Tolima,Colombia,F,9968175597
4,Estudiantes L.P.,Fase previa,F,9968175597
1,River Plate,Argentina,G,9968175597
2,Libertad,Paraguay,G,9968175597
3,Deportivo Cali,Colombia,G,9968175597
4,Fortaleza,Brasil,G,9968175597
1,Flamengo,Brasil,H,9968175597
2,Independiente del Valle,Ecuador,H,9968175597
3,Alianza Lima,Perú,H,9968175597
4,Olimpia,Fase previa,H,9968175597
