Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,723575758
2,Universidad Católica,Chile,A,723575758
3,Deportes Tolima,Colombia,A,723575758
4,Talleres,Argentina,A,723575758
1,Boca Juniors,Argentina,B,723575758
2,Corinthians,Brasil,B,723575758
3,Deportivo Cali,Colombia,B,723575758
4,América M.G.,Fase previa,B,723575758
1,Peñarol,Uruguay,C,723575758
2,Colo Colo,Chile,C,723575758
3,Bragantino,Brasil,C,723575758
4,Estudiantes L.P.,Fase previa,C,723575758
1,Flamengo,Brasil,D,723575758
2,Vélez,Argentina,D,723575758
3,Sporting Cristal,Perú,D,723575758
4,Olimpia,Fase previa,D,723575758
1,Athletico Paranaense,Brasil,E,723575758
2,Cerro Porteño,Paraguay,E,723575758
3,Colón,Argentina,E,723575758
4,Independiente Petrolero,Bolivia,E,723575758
1,River Plate,Argentina,F,723575758
2,Libertad,Paraguay,F,723575758
3,Deportivo Táchira,Venezuela,F,723575758
4,The Strongest,Fase previa,F,723575758
1,Atlético Mineiro,Brasil,G,723575758
2,Emelec,Ecuador,G,723575758
3,Caracas,Venezuela,G,723575758
4,Always Ready,Bolivia,G,723575758
1,Nacional,Uruguay,H,723575758
2,Independiente del Valle,Ecuador,H,723575758
3,Alianza Lima,Perú,H,723575758
4,Fortaleza,Brasil,H,723575758
