Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6310099568
2,Colo Colo,Chile,A,6310099568
3,Deportivo Táchira,Venezuela,A,6310099568
4,Olimpia,Fase previa,A,6310099568
1,Atlético Mineiro,Brasil,B,6310099568
2,Emelec,Ecuador,B,6310099568
3,Sporting Cristal,Perú,B,6310099568
4,Talleres,Argentina,B,6310099568
1,Peñarol,Uruguay,C,6310099568
2,Cerro Porteño,Paraguay,C,6310099568
3,Bragantino,Brasil,C,6310099568
4,Always Ready,Bolivia,C,6310099568
1,Boca Juniors,Argentina,D,6310099568
2,Universidad Católica,Chile,D,6310099568
3,Alianza Lima,Perú,D,6310099568
4,América M.G.,Fase previa,D,6310099568
1,Athletico Paranaense,Brasil,E,6310099568
2,Vélez,Argentina,E,6310099568
3,Caracas,Venezuela,E,6310099568
4,The Strongest,Fase previa,E,6310099568
1,Nacional,Uruguay,F,6310099568
2,Independiente del Valle,Ecuador,F,6310099568
3,Colón,Argentina,F,6310099568
4,Fortaleza,Brasil,F,6310099568
1,River Plate,Argentina,G,6310099568
2,Corinthians,Brasil,G,6310099568
3,Deportivo Cali,Colombia,G,6310099568
4,Independiente Petrolero,Bolivia,G,6310099568
1,Flamengo,Brasil,H,6310099568
2,Libertad,Paraguay,H,6310099568
3,Deportes Tolima,Colombia,H,6310099568
4,Estudiantes L.P.,Fase previa,H,6310099568
