Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9044225592
2,Cerro Porteño,Paraguay,A,9044225592
3,Sporting Cristal,Perú,A,9044225592
4,The Strongest,Fase previa,A,9044225592
1,River Plate,Argentina,B,9044225592
2,Libertad,Paraguay,B,9044225592
3,Deportivo Cali,Colombia,B,9044225592
4,Estudiantes L.P.,Fase previa,B,9044225592
1,Peñarol,Uruguay,C,9044225592
2,Vélez,Argentina,C,9044225592
3,Deportivo Táchira,Venezuela,C,9044225592
4,Fortaleza,Brasil,C,9044225592
1,Athletico Paranaense,Brasil,D,9044225592
2,Independiente del Valle,Ecuador,D,9044225592
3,Colón,Argentina,D,9044225592
4,Independiente Petrolero,Bolivia,D,9044225592
1,Nacional,Uruguay,E,9044225592
2,Emelec,Ecuador,E,9044225592
3,Bragantino,Brasil,E,9044225592
4,Talleres,Argentina,E,9044225592
1,Atlético Mineiro,Brasil,F,9044225592
2,Universidad Católica,Chile,F,9044225592
3,Deportes Tolima,Colombia,F,9044225592
4,Always Ready,Bolivia,F,9044225592
1,Flamengo,Brasil,G,9044225592
2,Colo Colo,Chile,G,9044225592
3,Caracas,Venezuela,G,9044225592
4,América M.G.,Fase previa,G,9044225592
1,Boca Juniors,Argentina,H,9044225592
2,Corinthians,Brasil,H,9044225592
3,Alianza Lima,Perú,H,9044225592
4,Olimpia,Fase previa,H,9044225592
