Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5844089957
2,Cerro Porteño,Paraguay,A,5844089957
3,Deportes Tolima,Colombia,A,5844089957
4,Talleres,Argentina,A,5844089957
1,Peñarol,Uruguay,B,5844089957
2,Emelec,Ecuador,B,5844089957
3,Caracas,Venezuela,B,5844089957
4,Estudiantes L.P.,Fase previa,B,5844089957
1,River Plate,Argentina,C,5844089957
2,Libertad,Paraguay,C,5844089957
3,Sporting Cristal,Perú,C,5844089957
4,Fortaleza,Brasil,C,5844089957
1,Boca Juniors,Argentina,D,5844089957
2,Colo Colo,Chile,D,5844089957
3,Bragantino,Brasil,D,5844089957
4,Olimpia,Fase previa,D,5844089957
1,Flamengo,Brasil,E,5844089957
2,Vélez,Argentina,E,5844089957
3,Alianza Lima,Perú,E,5844089957
4,Independiente Petrolero,Bolivia,E,5844089957
1,Athletico Paranaense,Brasil,F,5844089957
2,Universidad Católica,Chile,F,5844089957
3,Deportivo Cali,Colombia,F,5844089957
4,Always Ready,Bolivia,F,5844089957
1,Nacional,Uruguay,G,5844089957
2,Corinthians,Brasil,G,5844089957
3,Deportivo Táchira,Venezuela,G,5844089957
4,América M.G.,Fase previa,G,5844089957
1,Atlético Mineiro,Brasil,H,5844089957
2,Independiente del Valle,Ecuador,H,5844089957
3,Colón,Argentina,H,5844089957
4,The Strongest,Fase previa,H,5844089957
