Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4947974829
2,Cerro Porteño,Paraguay,A,4947974829
3,Alianza Lima,Perú,A,4947974829
4,Olimpia,Fase previa,A,4947974829
1,Flamengo,Brasil,B,4947974829
2,Emelec,Ecuador,B,4947974829
3,Deportes Tolima,Colombia,B,4947974829
4,América M.G.,Fase previa,B,4947974829
1,Athletico Paranaense,Brasil,C,4947974829
2,Libertad,Paraguay,C,4947974829
3,Colón,Argentina,C,4947974829
4,Estudiantes L.P.,Fase previa,C,4947974829
1,Boca Juniors,Argentina,D,4947974829
2,Corinthians,Brasil,D,4947974829
3,Deportivo Táchira,Venezuela,D,4947974829
4,Always Ready,Bolivia,D,4947974829
1,Peñarol,Uruguay,E,4947974829
2,Colo Colo,Chile,E,4947974829
3,Bragantino,Brasil,E,4947974829
4,Talleres,Argentina,E,4947974829
1,Nacional,Uruguay,F,4947974829
2,Vélez,Argentina,F,4947974829
3,Sporting Cristal,Perú,F,4947974829
4,Fortaleza,Brasil,F,4947974829
1,River Plate,Argentina,G,4947974829
2,Independiente del Valle,Ecuador,G,4947974829
3,Deportivo Cali,Colombia,G,4947974829
4,Independiente Petrolero,Bolivia,G,4947974829
1,Atlético Mineiro,Brasil,H,4947974829
2,Universidad Católica,Chile,H,4947974829
3,Caracas,Venezuela,H,4947974829
4,The Strongest,Fase previa,H,4947974829
