Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5983954405
2,Libertad,Paraguay,A,5983954405
3,Deportivo Táchira,Venezuela,A,5983954405
4,Always Ready,Bolivia,A,5983954405
1,Athletico Paranaense,Brasil,B,5983954405
2,Independiente del Valle,Ecuador,B,5983954405
3,Colón,Argentina,B,5983954405
4,América M.G.,Fase previa,B,5983954405
1,Peñarol,Uruguay,C,5983954405
2,Corinthians,Brasil,C,5983954405
3,Deportes Tolima,Colombia,C,5983954405
4,Independiente Petrolero,Bolivia,C,5983954405
1,Boca Juniors,Argentina,D,5983954405
2,Cerro Porteño,Paraguay,D,5983954405
3,Bragantino,Brasil,D,5983954405
4,Estudiantes L.P.,Fase previa,D,5983954405
1,Flamengo,Brasil,E,5983954405
2,Colo Colo,Chile,E,5983954405
3,Deportivo Cali,Colombia,E,5983954405
4,The Strongest,Fase previa,E,5983954405
1,River Plate,Argentina,F,5983954405
2,Universidad Católica,Chile,F,5983954405
3,Caracas,Venezuela,F,5983954405
4,Fortaleza,Brasil,F,5983954405
1,Nacional,Uruguay,G,5983954405
2,Vélez,Argentina,G,5983954405
3,Alianza Lima,Perú,G,5983954405
4,Olimpia,Fase previa,G,5983954405
1,Atlético Mineiro,Brasil,H,5983954405
2,Emelec,Ecuador,H,5983954405
3,Sporting Cristal,Perú,H,5983954405
4,Talleres,Argentina,H,5983954405
