Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,54331169
2,Libertad,Paraguay,A,54331169
3,Alianza Lima,Perú,A,54331169
4,América M.G.,Fase previa,A,54331169
1,Nacional,Uruguay,B,54331169
2,Universidad Católica,Chile,B,54331169
3,Sporting Cristal,Perú,B,54331169
4,Fortaleza,Brasil,B,54331169
1,River Plate,Argentina,C,54331169
2,Emelec,Ecuador,C,54331169
3,Caracas,Venezuela,C,54331169
4,Olimpia,Fase previa,C,54331169
1,Peñarol,Uruguay,D,54331169
2,Vélez,Argentina,D,54331169
3,Bragantino,Brasil,D,54331169
4,Independiente Petrolero,Bolivia,D,54331169
1,Boca Juniors,Argentina,E,54331169
2,Corinthians,Brasil,E,54331169
3,Deportivo Táchira,Venezuela,E,54331169
4,Always Ready,Bolivia,E,54331169
1,Athletico Paranaense,Brasil,F,54331169
2,Colo Colo,Chile,F,54331169
3,Deportivo Cali,Colombia,F,54331169
4,Estudiantes L.P.,Fase previa,F,54331169
1,Atlético Mineiro,Brasil,G,54331169
2,Independiente del Valle,Ecuador,G,54331169
3,Colón,Argentina,G,54331169
4,The Strongest,Fase previa,G,54331169
1,Flamengo,Brasil,H,54331169
2,Cerro Porteño,Paraguay,H,54331169
3,Deportes Tolima,Colombia,H,54331169
4,Talleres,Argentina,H,54331169
