Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1227087467
2,Cerro Porteño,Paraguay,A,1227087467
3,Deportivo Cali,Colombia,A,1227087467
4,Always Ready,Bolivia,A,1227087467
1,Boca Juniors,Argentina,B,1227087467
2,Libertad,Paraguay,B,1227087467
3,Deportivo Táchira,Venezuela,B,1227087467
4,Olimpia,Fase previa,B,1227087467
1,Flamengo,Brasil,C,1227087467
2,Colo Colo,Chile,C,1227087467
3,Caracas,Venezuela,C,1227087467
4,América M.G.,Fase previa,C,1227087467
1,Athletico Paranaense,Brasil,D,1227087467
2,Emelec,Ecuador,D,1227087467
3,Deportes Tolima,Colombia,D,1227087467
4,Talleres,Argentina,D,1227087467
1,Peñarol,Uruguay,E,1227087467
2,Vélez,Argentina,E,1227087467
3,Bragantino,Brasil,E,1227087467
4,Independiente Petrolero,Bolivia,E,1227087467
1,Nacional,Uruguay,F,1227087467
2,Universidad Católica,Chile,F,1227087467
3,Sporting Cristal,Perú,F,1227087467
4,Fortaleza,Brasil,F,1227087467
1,River Plate,Argentina,G,1227087467
2,Corinthians,Brasil,G,1227087467
3,Alianza Lima,Perú,G,1227087467
4,The Strongest,Fase previa,G,1227087467
1,Atlético Mineiro,Brasil,H,1227087467
2,Independiente del Valle,Ecuador,H,1227087467
3,Colón,Argentina,H,1227087467
4,Estudiantes L.P.,Fase previa,H,1227087467
