Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2919234846
2,Independiente del Valle,Ecuador,A,2919234846
3,Sporting Cristal,Perú,A,2919234846
4,Estudiantes L.P.,Fase previa,A,2919234846
1,Flamengo,Brasil,B,2919234846
2,Universidad Católica,Chile,B,2919234846
3,Deportivo Táchira,Venezuela,B,2919234846
4,Independiente Petrolero,Bolivia,B,2919234846
1,Athletico Paranaense,Brasil,C,2919234846
2,Vélez,Argentina,C,2919234846
3,Alianza Lima,Perú,C,2919234846
4,The Strongest,Fase previa,C,2919234846
1,Atlético Mineiro,Brasil,D,2919234846
2,Colo Colo,Chile,D,2919234846
3,Colón,Argentina,D,2919234846
4,Always Ready,Bolivia,D,2919234846
1,Peñarol,Uruguay,E,2919234846
2,Corinthians,Brasil,E,2919234846
3,Caracas,Venezuela,E,2919234846
4,Talleres,Argentina,E,2919234846
1,River Plate,Argentina,F,2919234846
2,Emelec,Ecuador,F,2919234846
3,Bragantino,Brasil,F,2919234846
4,Olimpia,Fase previa,F,2919234846
1,Nacional,Uruguay,G,2919234846
2,Cerro Porteño,Paraguay,G,2919234846
3,Deportivo Cali,Colombia,G,2919234846
4,Fortaleza,Brasil,G,2919234846
1,Boca Juniors,Argentina,H,2919234846
2,Libertad,Paraguay,H,2919234846
3,Deportes Tolima,Colombia,H,2919234846
4,América M.G.,Fase previa,H,2919234846
