Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2563894465
2,Cerro Porteño,Paraguay,A,2563894465
3,Caracas,Venezuela,A,2563894465
4,Olimpia,Fase previa,A,2563894465
1,River Plate,Argentina,B,2563894465
2,Universidad Católica,Chile,B,2563894465
3,Alianza Lima,Perú,B,2563894465
4,Estudiantes L.P.,Fase previa,B,2563894465
1,Boca Juniors,Argentina,C,2563894465
2,Corinthians,Brasil,C,2563894465
3,Deportivo Cali,Colombia,C,2563894465
4,América M.G.,Fase previa,C,2563894465
1,Athletico Paranaense,Brasil,D,2563894465
2,Emelec,Ecuador,D,2563894465
3,Colón,Argentina,D,2563894465
4,Always Ready,Bolivia,D,2563894465
1,Peñarol,Uruguay,E,2563894465
2,Colo Colo,Chile,E,2563894465
3,Bragantino,Brasil,E,2563894465
4,Independiente Petrolero,Bolivia,E,2563894465
1,Atlético Mineiro,Brasil,F,2563894465
2,Vélez,Argentina,F,2563894465
3,Deportes Tolima,Colombia,F,2563894465
4,The Strongest,Fase previa,F,2563894465
1,Nacional,Uruguay,G,2563894465
2,Independiente del Valle,Ecuador,G,2563894465
3,Sporting Cristal,Perú,G,2563894465
4,Fortaleza,Brasil,G,2563894465
1,Flamengo,Brasil,H,2563894465
2,Libertad,Paraguay,H,2563894465
3,Deportivo Táchira,Venezuela,H,2563894465
4,Talleres,Argentina,H,2563894465
