Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,611188668
2,Vélez,Argentina,A,611188668
3,Deportivo Táchira,Venezuela,A,611188668
4,Independiente Petrolero,Bolivia,A,611188668
1,Boca Juniors,Argentina,B,611188668
2,Cerro Porteño,Paraguay,B,611188668
3,Sporting Cristal,Perú,B,611188668
4,Fortaleza,Brasil,B,611188668
1,Peñarol,Uruguay,C,611188668
2,Colo Colo,Chile,C,611188668
3,Caracas,Venezuela,C,611188668
4,Talleres,Argentina,C,611188668
1,Nacional,Uruguay,D,611188668
2,Libertad,Paraguay,D,611188668
3,Bragantino,Brasil,D,611188668
4,América M.G.,Fase previa,D,611188668
1,River Plate,Argentina,E,611188668
2,Corinthians,Brasil,E,611188668
3,Alianza Lima,Perú,E,611188668
4,Olimpia,Fase previa,E,611188668
1,Flamengo,Brasil,F,611188668
2,Universidad Católica,Chile,F,611188668
3,Deportivo Cali,Colombia,F,611188668
4,The Strongest,Fase previa,F,611188668
1,Athletico Paranaense,Brasil,G,611188668
2,Emelec,Ecuador,G,611188668
3,Deportes Tolima,Colombia,G,611188668
4,Estudiantes L.P.,Fase previa,G,611188668
1,Atlético Mineiro,Brasil,H,611188668
2,Independiente del Valle,Ecuador,H,611188668
3,Colón,Argentina,H,611188668
4,Always Ready,Bolivia,H,611188668
