Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5949575457
2,Emelec,Ecuador,A,5949575457
3,Sporting Cristal,Perú,A,5949575457
4,Talleres,Argentina,A,5949575457
1,Boca Juniors,Argentina,B,5949575457
2,Independiente del Valle,Ecuador,B,5949575457
3,Deportivo Táchira,Venezuela,B,5949575457
4,Fortaleza,Brasil,B,5949575457
1,Peñarol,Uruguay,C,5949575457
2,Vélez,Argentina,C,5949575457
3,Bragantino,Brasil,C,5949575457
4,Estudiantes L.P.,Fase previa,C,5949575457
1,Nacional,Uruguay,D,5949575457
2,Cerro Porteño,Paraguay,D,5949575457
3,Colón,Argentina,D,5949575457
4,Olimpia,Fase previa,D,5949575457
1,Athletico Paranaense,Brasil,E,5949575457
2,Universidad Católica,Chile,E,5949575457
3,Alianza Lima,Perú,E,5949575457
4,América M.G.,Fase previa,E,5949575457
1,Flamengo,Brasil,F,5949575457
2,Libertad,Paraguay,F,5949575457
3,Deportes Tolima,Colombia,F,5949575457
4,Independiente Petrolero,Bolivia,F,5949575457
1,River Plate,Argentina,G,5949575457
2,Corinthians,Brasil,G,5949575457
3,Deportivo Cali,Colombia,G,5949575457
4,The Strongest,Fase previa,G,5949575457
1,Atlético Mineiro,Brasil,H,5949575457
2,Colo Colo,Chile,H,5949575457
3,Caracas,Venezuela,H,5949575457
4,Always Ready,Bolivia,H,5949575457
