Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9426871467
2,Libertad,Paraguay,A,9426871467
3,Caracas,Venezuela,A,9426871467
4,The Strongest,Fase previa,A,9426871467
1,Boca Juniors,Argentina,B,9426871467
2,Colo Colo,Chile,B,9426871467
3,Bragantino,Brasil,B,9426871467
4,Independiente Petrolero,Bolivia,B,9426871467
1,Flamengo,Brasil,C,9426871467
2,Vélez,Argentina,C,9426871467
3,Sporting Cristal,Perú,C,9426871467
4,Always Ready,Bolivia,C,9426871467
1,Athletico Paranaense,Brasil,D,9426871467
2,Universidad Católica,Chile,D,9426871467
3,Deportivo Cali,Colombia,D,9426871467
4,América M.G.,Fase previa,D,9426871467
1,Nacional,Uruguay,E,9426871467
2,Corinthians,Brasil,E,9426871467
3,Colón,Argentina,E,9426871467
4,Estudiantes L.P.,Fase previa,E,9426871467
1,River Plate,Argentina,F,9426871467
2,Emelec,Ecuador,F,9426871467
3,Deportes Tolima,Colombia,F,9426871467
4,Fortaleza,Brasil,F,9426871467
1,Peñarol,Uruguay,G,9426871467
2,Cerro Porteño,Paraguay,G,9426871467
3,Alianza Lima,Perú,G,9426871467
4,Talleres,Argentina,G,9426871467
1,Atlético Mineiro,Brasil,H,9426871467
2,Independiente del Valle,Ecuador,H,9426871467
3,Deportivo Táchira,Venezuela,H,9426871467
4,Olimpia,Fase previa,H,9426871467
