Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1771094720
2,Cerro Porteño,Paraguay,A,1771094720
3,Colón,Argentina,A,1771094720
4,América M.G.,Fase previa,A,1771094720
1,Peñarol,Uruguay,B,1771094720
2,Corinthians,Brasil,B,1771094720
3,Caracas,Venezuela,B,1771094720
4,Olimpia,Fase previa,B,1771094720
1,Nacional,Uruguay,C,1771094720
2,Independiente del Valle,Ecuador,C,1771094720
3,Alianza Lima,Perú,C,1771094720
4,Fortaleza,Brasil,C,1771094720
1,Boca Juniors,Argentina,D,1771094720
2,Libertad,Paraguay,D,1771094720
3,Sporting Cristal,Perú,D,1771094720
4,Estudiantes L.P.,Fase previa,D,1771094720
1,Athletico Paranaense,Brasil,E,1771094720
2,Emelec,Ecuador,E,1771094720
3,Deportivo Táchira,Venezuela,E,1771094720
4,Always Ready,Bolivia,E,1771094720
1,Flamengo,Brasil,F,1771094720
2,Colo Colo,Chile,F,1771094720
3,Deportes Tolima,Colombia,F,1771094720
4,Talleres,Argentina,F,1771094720
1,River Plate,Argentina,G,1771094720
2,Universidad Católica,Chile,G,1771094720
3,Bragantino,Brasil,G,1771094720
4,Independiente Petrolero,Bolivia,G,1771094720
1,Atlético Mineiro,Brasil,H,1771094720
2,Vélez,Argentina,H,1771094720
3,Deportivo Cali,Colombia,H,1771094720
4,The Strongest,Fase previa,H,1771094720
