Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5241283293
2,Colo Colo,Chile,A,5241283293
3,Alianza Lima,Perú,A,5241283293
4,América M.G.,Fase previa,A,5241283293
1,Peñarol,Uruguay,B,5241283293
2,Universidad Católica,Chile,B,5241283293
3,Colón,Argentina,B,5241283293
4,The Strongest,Fase previa,B,5241283293
1,Atlético Mineiro,Brasil,C,5241283293
2,Cerro Porteño,Paraguay,C,5241283293
3,Sporting Cristal,Perú,C,5241283293
4,Olimpia,Fase previa,C,5241283293
1,Boca Juniors,Argentina,D,5241283293
2,Corinthians,Brasil,D,5241283293
3,Deportes Tolima,Colombia,D,5241283293
4,Always Ready,Bolivia,D,5241283293
1,Athletico Paranaense,Brasil,E,5241283293
2,Independiente del Valle,Ecuador,E,5241283293
3,Deportivo Táchira,Venezuela,E,5241283293
4,Talleres,Argentina,E,5241283293
1,River Plate,Argentina,F,5241283293
2,Libertad,Paraguay,F,5241283293
3,Caracas,Venezuela,F,5241283293
4,Fortaleza,Brasil,F,5241283293
1,Flamengo,Brasil,G,5241283293
2,Vélez,Argentina,G,5241283293
3,Deportivo Cali,Colombia,G,5241283293
4,Estudiantes L.P.,Fase previa,G,5241283293
1,Nacional,Uruguay,H,5241283293
2,Emelec,Ecuador,H,5241283293
3,Bragantino,Brasil,H,5241283293
4,Independiente Petrolero,Bolivia,H,5241283293
