Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2307584215
2,Universidad Católica,Chile,A,2307584215
3,Deportivo Táchira,Venezuela,A,2307584215
4,América M.G.,Fase previa,A,2307584215
1,Athletico Paranaense,Brasil,B,2307584215
2,Cerro Porteño,Paraguay,B,2307584215
3,Sporting Cristal,Perú,B,2307584215
4,Independiente Petrolero,Bolivia,B,2307584215
1,River Plate,Argentina,C,2307584215
2,Libertad,Paraguay,C,2307584215
3,Alianza Lima,Perú,C,2307584215
4,The Strongest,Fase previa,C,2307584215
1,Flamengo,Brasil,D,2307584215
2,Emelec,Ecuador,D,2307584215
3,Caracas,Venezuela,D,2307584215
4,Talleres,Argentina,D,2307584215
1,Boca Juniors,Argentina,E,2307584215
2,Corinthians,Brasil,E,2307584215
3,Deportivo Cali,Colombia,E,2307584215
4,Estudiantes L.P.,Fase previa,E,2307584215
1,Nacional,Uruguay,F,2307584215
2,Vélez,Argentina,F,2307584215
3,Bragantino,Brasil,F,2307584215
4,Olimpia,Fase previa,F,2307584215
1,Atlético Mineiro,Brasil,G,2307584215
2,Independiente del Valle,Ecuador,G,2307584215
3,Colón,Argentina,G,2307584215
4,Always Ready,Bolivia,G,2307584215
1,Peñarol,Uruguay,H,2307584215
2,Colo Colo,Chile,H,2307584215
3,Deportes Tolima,Colombia,H,2307584215
4,Fortaleza,Brasil,H,2307584215
