Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7986766176
2,Vélez,Argentina,A,7986766176
3,Deportes Tolima,Colombia,A,7986766176
4,The Strongest,Fase previa,A,7986766176
1,Peñarol,Uruguay,B,7986766176
2,Universidad Católica,Chile,B,7986766176
3,Deportivo Táchira,Venezuela,B,7986766176
4,Fortaleza,Brasil,B,7986766176
1,Boca Juniors,Argentina,C,7986766176
2,Emelec,Ecuador,C,7986766176
3,Caracas,Venezuela,C,7986766176
4,Estudiantes L.P.,Fase previa,C,7986766176
1,Athletico Paranaense,Brasil,D,7986766176
2,Colo Colo,Chile,D,7986766176
3,Alianza Lima,Perú,D,7986766176
4,Talleres,Argentina,D,7986766176
1,Atlético Mineiro,Brasil,E,7986766176
2,Cerro Porteño,Paraguay,E,7986766176
3,Colón,Argentina,E,7986766176
4,Olimpia,Fase previa,E,7986766176
1,Nacional,Uruguay,F,7986766176
2,Corinthians,Brasil,F,7986766176
3,Deportivo Cali,Colombia,F,7986766176
4,América M.G.,Fase previa,F,7986766176
1,River Plate,Argentina,G,7986766176
2,Independiente del Valle,Ecuador,G,7986766176
3,Bragantino,Brasil,G,7986766176
4,Independiente Petrolero,Bolivia,G,7986766176
1,Flamengo,Brasil,H,7986766176
2,Libertad,Paraguay,H,7986766176
3,Sporting Cristal,Perú,H,7986766176
4,Always Ready,Bolivia,H,7986766176
