Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9218517210
2,Emelec,Ecuador,A,9218517210
3,Deportes Tolima,Colombia,A,9218517210
4,Estudiantes L.P.,Fase previa,A,9218517210
1,Atlético Mineiro,Brasil,B,9218517210
2,Cerro Porteño,Paraguay,B,9218517210
3,Sporting Cristal,Perú,B,9218517210
4,Talleres,Argentina,B,9218517210
1,Nacional,Uruguay,C,9218517210
2,Libertad,Paraguay,C,9218517210
3,Caracas,Venezuela,C,9218517210
4,Fortaleza,Brasil,C,9218517210
1,Athletico Paranaense,Brasil,D,9218517210
2,Universidad Católica,Chile,D,9218517210
3,Deportivo Cali,Colombia,D,9218517210
4,The Strongest,Fase previa,D,9218517210
1,Boca Juniors,Argentina,E,9218517210
2,Colo Colo,Chile,E,9218517210
3,Bragantino,Brasil,E,9218517210
4,Olimpia,Fase previa,E,9218517210
1,Flamengo,Brasil,F,9218517210
2,Vélez,Argentina,F,9218517210
3,Deportivo Táchira,Venezuela,F,9218517210
4,Independiente Petrolero,Bolivia,F,9218517210
1,River Plate,Argentina,G,9218517210
2,Corinthians,Brasil,G,9218517210
3,Alianza Lima,Perú,G,9218517210
4,Always Ready,Bolivia,G,9218517210
1,Peñarol,Uruguay,H,9218517210
2,Independiente del Valle,Ecuador,H,9218517210
3,Colón,Argentina,H,9218517210
4,América M.G.,Fase previa,H,9218517210
