Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9851806799
2,Emelec,Ecuador,A,9851806799
3,Caracas,Venezuela,A,9851806799
4,Estudiantes L.P.,Fase previa,A,9851806799
1,Boca Juniors,Argentina,B,9851806799
2,Colo Colo,Chile,B,9851806799
3,Deportivo Cali,Colombia,B,9851806799
4,Independiente Petrolero,Bolivia,B,9851806799
1,River Plate,Argentina,C,9851806799
2,Libertad,Paraguay,C,9851806799
3,Bragantino,Brasil,C,9851806799
4,Olimpia,Fase previa,C,9851806799
1,Peñarol,Uruguay,D,9851806799
2,Universidad Católica,Chile,D,9851806799
3,Alianza Lima,Perú,D,9851806799
4,Fortaleza,Brasil,D,9851806799
1,Atlético Mineiro,Brasil,E,9851806799
2,Independiente del Valle,Ecuador,E,9851806799
3,Deportivo Táchira,Venezuela,E,9851806799
4,The Strongest,Fase previa,E,9851806799
1,Nacional,Uruguay,F,9851806799
2,Corinthians,Brasil,F,9851806799
3,Colón,Argentina,F,9851806799
4,Always Ready,Bolivia,F,9851806799
1,Flamengo,Brasil,G,9851806799
2,Cerro Porteño,Paraguay,G,9851806799
3,Sporting Cristal,Perú,G,9851806799
4,Talleres,Argentina,G,9851806799
1,Athletico Paranaense,Brasil,H,9851806799
2,Vélez,Argentina,H,9851806799
3,Deportes Tolima,Colombia,H,9851806799
4,América M.G.,Fase previa,H,9851806799
