Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8322258778
2,Libertad,Paraguay,A,8322258778
3,Colón,Argentina,A,8322258778
4,Always Ready,Bolivia,A,8322258778
1,Boca Juniors,Argentina,B,8322258778
2,Corinthians,Brasil,B,8322258778
3,Deportivo Cali,Colombia,B,8322258778
4,Estudiantes L.P.,Fase previa,B,8322258778
1,River Plate,Argentina,C,8322258778
2,Cerro Porteño,Paraguay,C,8322258778
3,Caracas,Venezuela,C,8322258778
4,Olimpia,Fase previa,C,8322258778
1,Athletico Paranaense,Brasil,D,8322258778
2,Colo Colo,Chile,D,8322258778
3,Deportes Tolima,Colombia,D,8322258778
4,Independiente Petrolero,Bolivia,D,8322258778
1,Atlético Mineiro,Brasil,E,8322258778
2,Emelec,Ecuador,E,8322258778
3,Sporting Cristal,Perú,E,8322258778
4,Talleres,Argentina,E,8322258778
1,Peñarol,Uruguay,F,8322258778
2,Universidad Católica,Chile,F,8322258778
3,Bragantino,Brasil,F,8322258778
4,The Strongest,Fase previa,F,8322258778
1,Nacional,Uruguay,G,8322258778
2,Vélez,Argentina,G,8322258778
3,Deportivo Táchira,Venezuela,G,8322258778
4,Fortaleza,Brasil,G,8322258778
1,Flamengo,Brasil,H,8322258778
2,Independiente del Valle,Ecuador,H,8322258778
3,Alianza Lima,Perú,H,8322258778
4,América M.G.,Fase previa,H,8322258778
