Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7815720043
2,Colo Colo,Chile,A,7815720043
3,Alianza Lima,Perú,A,7815720043
4,The Strongest,Fase previa,A,7815720043
1,Nacional,Uruguay,B,7815720043
2,Independiente del Valle,Ecuador,B,7815720043
3,Colón,Argentina,B,7815720043
4,Independiente Petrolero,Bolivia,B,7815720043
1,Flamengo,Brasil,C,7815720043
2,Vélez,Argentina,C,7815720043
3,Caracas,Venezuela,C,7815720043
4,Always Ready,Bolivia,C,7815720043
1,Athletico Paranaense,Brasil,D,7815720043
2,Libertad,Paraguay,D,7815720043
3,Deportes Tolima,Colombia,D,7815720043
4,Estudiantes L.P.,Fase previa,D,7815720043
1,Peñarol,Uruguay,E,7815720043
2,Corinthians,Brasil,E,7815720043
3,Deportivo Táchira,Venezuela,E,7815720043
4,Olimpia,Fase previa,E,7815720043
1,River Plate,Argentina,F,7815720043
2,Cerro Porteño,Paraguay,F,7815720043
3,Bragantino,Brasil,F,7815720043
4,América M.G.,Fase previa,F,7815720043
1,Boca Juniors,Argentina,G,7815720043
2,Emelec,Ecuador,G,7815720043
3,Sporting Cristal,Perú,G,7815720043
4,Fortaleza,Brasil,G,7815720043
1,Atlético Mineiro,Brasil,H,7815720043
2,Universidad Católica,Chile,H,7815720043
3,Deportivo Cali,Colombia,H,7815720043
4,Talleres,Argentina,H,7815720043
