Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7554020814
2,Colo Colo,Chile,A,7554020814
3,Alianza Lima,Perú,A,7554020814
4,Independiente Petrolero,Bolivia,A,7554020814
1,Athletico Paranaense,Brasil,B,7554020814
2,Independiente del Valle,Ecuador,B,7554020814
3,Deportivo Táchira,Venezuela,B,7554020814
4,América M.G.,Fase previa,B,7554020814
1,Atlético Mineiro,Brasil,C,7554020814
2,Vélez,Argentina,C,7554020814
3,Sporting Cristal,Perú,C,7554020814
4,The Strongest,Fase previa,C,7554020814
1,Boca Juniors,Argentina,D,7554020814
2,Cerro Porteño,Paraguay,D,7554020814
3,Bragantino,Brasil,D,7554020814
4,Olimpia,Fase previa,D,7554020814
1,Nacional,Uruguay,E,7554020814
2,Emelec,Ecuador,E,7554020814
3,Deportivo Cali,Colombia,E,7554020814
4,Fortaleza,Brasil,E,7554020814
1,River Plate,Argentina,F,7554020814
2,Corinthians,Brasil,F,7554020814
3,Deportes Tolima,Colombia,F,7554020814
4,Always Ready,Bolivia,F,7554020814
1,Flamengo,Brasil,G,7554020814
2,Universidad Católica,Chile,G,7554020814
3,Colón,Argentina,G,7554020814
4,Estudiantes L.P.,Fase previa,G,7554020814
1,Peñarol,Uruguay,H,7554020814
2,Libertad,Paraguay,H,7554020814
3,Caracas,Venezuela,H,7554020814
4,Talleres,Argentina,H,7554020814
